# Avida Dominant Data
# Tue Oct 18 10:57:49 2016
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

2730 97 389 0.249357 0.00257069 100 100 0 16 0 0 0 0 0.249357 1 100-aaaaa 
2740 97 389 0.249357 0.00257069 100 100 0 16 0 0 0 0 0.249357 1 100-aaaaa 
2750 97 389 0.249357 0.00257069 100 100 0 16 0 0 0 0 0.249357 1 100-aaaaa 
2760 97 389 0.249357 0.00257069 100 100 0 16 0 0 0 0 0.249357 1 100-aaaaa 
2770 97 389 0.249357 0.00257069 100 100 0 16 0 0 0 0 0.249357 1 100-aaaaa 
2780 97 389 0.249357 0.00257069 100 100 0 16 0 0 0 0 0.249357 1 100-aaaaa 
2790 97 389 0.249357 0.00257069 100 100 0 16 0 0 0 0 0.249357 1 100-aaaaa 
2800 97 389 0.249357 0.00257069 100 100 0 16 0 0 0 0 0.249357 1 100-aaaaa 
2810 97 389 0.249357 0.00257069 100 100 0 16 0 0 0 0 0.249357 1 100-aaaaa 
2820 97 389 0.249357 0.00257069 100 100 0 16 0 0 0 0 0.249357 1 100-aaaaa 
2830 97 389 0.249357 0.00257069 100 100 0 16 0 0 0 0 0.249357 1 100-aaaaa 
2840 97 389 0.249357 0.00257069 100 100 0 16 0 0 0 0 0.249357 1 100-aaaaa 
2850 97 389 0.249357 0.00257069 100 100 0 16 0 0 0 0 0.249357 1 100-aaaaa 
2860 97 389 0.249357 0.00257069 100 100 0 16 0 0 0 0 0.249357 1 100-aaaaa 
2870 97 389 0.249357 0.00257069 100 100 0 16 0 0 0 0 0.249357 1 100-aaaaa 
2880 97 389 0.249357 0.00257069 100 100 0 16 0 0 0 0 0.249357 1 100-aaaaa 
2890 97 389 0.249357 0.00257069 100 100 0 16 0 0 0 0 0.249357 1 100-aaaaa 
2900 97 389 0.249357 0.00257069 100 100 0 16 0 0 0 0 0.249357 1 100-aaaaa 
2910 97 389 0.249357 0.00257069 100 100 0 16 0 0 0 0 0.249357 1 100-aaaaa 
2920 97 389 0.249357 0.00257069 100 100 0 16 0 0 0 0 0.249357 1 100-aaaaa 
2930 97 389 0.249357 0.00257069 100 100 0 16 0 0 0 0 0.249357 1 100-aaaaa 
2940 97 389 0.249357 0.00257069 100 100 0 16 0 0 0 0 0.249357 1 100-aaaaa 
2950 97 389 0.249357 0.00257069 100 100 0 16 0 0 0 0 0.249357 1 100-aaaaa 
2960 97 389 0.249357 0.00257069 100 100 0 16 0 0 0 0 0.249357 1 100-aaaaa 
2970 97 389 0.249357 0.00257069 100 100 0 16 0 0 0 0 0.249357 1 100-aaaaa 
2980 97 389 0.249357 0.00257069 100 100 0 16 0 0 0 0 0.249357 1 100-aaaaa 
2990 97 389 0.249357 0.00257069 100 100 0 16 0 0 0 0 0.249357 1 100-aaaaa 
3000 97 389 0.249357 0.00257069 100 100 0 16 0 0 0 0 0.249357 1 100-aaaaa 
3010 97 389 0.249357 0.00257069 100 100 0 18 2 1 0 0 0.249357 1 100-aaaaa 
3020 97 389 0.249357 0.00257069 100 100 0 18 0 0 0 0 0.249357 1 100-aaaaa 
3030 97 389 0.249357 0.00257069 100 100 0 19 0 0 0 0 0.249357 1 100-aaaaa 
3040 97 389 0.249357 0.00257069 100 100 0 19 0 0 0 0 0.249357 1 100-aaaaa 
3050 97 389 0.249357 0.00257069 100 100 0 19 0 0 0 0 0.249357 1 100-aaaaa 
3060 97 389 0.249357 0.00257069 100 100 0 20 1 1 0 0 0.249357 1 100-aaaaa 
3070 97 389 0.249357 0.00257069 100 100 0 20 0 0 0 0 0.249357 1 100-aaaaa 
3080 97 389 0.249357 0.00257069 100 100 0 19 0 0 0 0 0.249357 1 100-aaaaa 
3090 97 389 0.249357 0.00257069 100 100 0 19 0 0 0 0 0.249357 1 100-aaaaa 
3100 97 389 0.249357 0.00257069 100 100 0 20 0 0 0 0 0.249357 1 100-aaaaa 
3110 97 389 0.249357 0.00257069 100 100 0 19 0 0 0 0 0.249357 1 100-aaaaa 
3120 97 389 0.249357 0.00257069 100 100 0 18 0 0 0 0 0.249357 1 100-aaaaa 
3130 97 389 0.249357 0.00257069 100 100 0 18 0 0 0 0 0.249357 1 100-aaaaa 
3140 97 389 0.249357 0.00257069 100 100 0 18 0 0 0 0 0.249357 1 100-aaaaa 
3150 97 389 0.249357 0.00257069 100 100 0 18 0 0 0 0 0.249357 1 100-aaaaa 
3160 97 389 0.249357 0.00257069 100 100 0 18 0 0 0 0 0.249357 1 100-aaaaa 
3170 97 389 0.249357 0.00257069 100 100 0 18 0 0 0 0 0.249357 1 100-aaaaa 
3180 97 389 0.249357 0.00257069 100 100 0 18 0 0 0 0 0.249357 1 100-aaaaa 
3190 97 389 0.249357 0.00257069 100 100 0 18 0 0 0 0 0.249357 1 100-aaaaa 
3200 97 389 0.249357 0.00257069 100 100 0 18 0 0 0 0 0.249357 1 100-aaaaa 
3210 97 389 0.249357 0.00257069 100 100 0 18 0 0 0 0 0.249357 1 100-aaaaa 
3220 97 389 0.249357 0.00257069 100 100 0 18 0 0 0 0 0.249357 1 100-aaaaa 
3230 97 389 0.249357 0.00257069 100 100 0 18 0 0 0 0 0.249357 1 100-aaaaa 
3240 97 389 0.249357 0.00257069 100 100 0 18 0 0 0 0 0.249357 1 100-aaaaa 
3250 97 389 0.249357 0.00257069 100 100 0 18 0 0 0 0 0.249357 1 100-aaaaa 
3260 97 389 0.249357 0.00257069 100 100 0 18 0 0 0 0 0.249357 1 100-aaaaa 
3270 97 389 0.249357 0.00257069 100 100 0 18 0 0 0 0 0.249357 1 100-aaaaa 
3280 97 389 0.249357 0.00257069 100 100 0 18 0 0 0 0 0.249357 1 100-aaaaa 
3290 97 389 0.249357 0.00257069 100 100 0 18 0 0 0 0 0.249357 1 100-aaaaa 
3300 97 389 0.249357 0.00257069 100 100 0 18 0 0 0 0 0.249357 1 100-aaaaa 
3310 97 389 0.249357 0.00257069 100 100 0 18 0 0 0 0 0.249357 1 100-aaaaa 
3320 97 389 0.249357 0.00257069 100 100 0 18 0 0 0 0 0.249357 1 100-aaaaa 
3330 97 389 0.249357 0.00257069 100 100 0 18 0 0 0 0 0.249357 1 100-aaaaa 
3340 97 389 0.249357 0.00257069 100 100 0 18 0 0 0 0 0.249357 1 100-aaaaa 
3350 97 389 0.249357 0.00257069 100 100 0 18 0 0 0 0 0.249357 1 100-aaaaa 
3360 97 389 0.249357 0.00257069 100 100 0 18 0 0 0 0 0.249357 1 100-aaaaa 
3370 97 389 0.249357 0.00257069 100 100 0 18 0 0 0 0 0.249357 1 100-aaaaa 
3380 97 389 0.249357 0.00257069 100 100 0 17 0 0 0 0 0.249357 1 100-aaaaa 
3390 97 389 0.249357 0.00257069 100 100 0 18 0 0 0 0 0.249357 1 100-aaaaa 
3400 97 389 0.249357 0.00257069 100 100 0 18 1 0 0 0 0.249357 1 100-aaaaa 
3410 97 389 0.249357 0.00257069 100 100 0 17 0 0 0 0 0.249357 1 100-aaaaa 
3420 97 389 0.249357 0.00257069 100 100 0 15 0 0 0 0 0.249357 1 100-aaaaa 
3430 97 389 0.249357 0.00257069 100 100 0 14 0 0 0 0 0.249357 1 100-aaaaa 
3440 97 389 0.249357 0.00257069 100 100 0 14 0 0 0 0 0.249357 1 100-aaaaa 
3450 97 389 0.249357 0.00257069 100 100 0 14 0 0 0 0 0.249357 1 100-aaaaa 
3460 97 389 0.249357 0.00257069 100 100 0 13 0 0 0 0 0.249357 1 100-aaaaa 
3470 97 389 0.249357 0.00257069 100 100 0 15 0 0 0 0 0.249357 1 100-aaaaa 
3480 97 389 0.249357 0.00257069 100 100 0 15 0 0 0 0 0.249357 1 100-aaaaa 
3490 97 389 0.249357 0.00257069 100 100 0 16 1 0 0 0 0.249357 1 100-aaaaa 
3500 97 389 0.249357 0.00257069 100 100 0 13 0 0 0 0 0.249357 1 100-aaaaa 
3510 97 389 0.249357 0.00257069 100 100 0 14 0 0 0 0 0.249357 1 100-aaaaa 
3520 97 389 0.249357 0.00257069 100 100 0 14 0 0 0 0 0.249357 1 100-aaaaa 
3530 97 389 0.249357 0.00257069 100 100 0 14 0 0 0 0 0.249357 1 100-aaaaa 
3540 97 389 0.249357 0.00257069 100 100 0 14 0 0 0 0 0.249357 1 100-aaaaa 
3550 97 389 0.249357 0.00257069 100 100 0 14 0 0 0 0 0.249357 1 100-aaaaa 
3560 97 389 0.249357 0.00257069 100 100 0 14 0 0 0 0 0.249357 1 100-aaaaa 
3570 97 389 0.249357 0.00257069 100 100 0 14 0 0 0 0 0.249357 1 100-aaaaa 
3580 97 389 0.249357 0.00257069 100 100 0 14 0 0 0 0 0.249357 1 100-aaaaa 
3590 97 389 0.249357 0.00257069 100 100 0 14 0 0 0 0 0.249357 1 100-aaaaa 
3600 97 389 0.249357 0.00257069 100 100 0 14 0 0 0 0 0.249357 1 100-aaaaa 
3610 97 389 0.249357 0.00257069 100 100 0 14 0 0 0 0 0.249357 1 100-aaaaa 
3620 97 389 0.249357 0.00257069 100 100 0 14 0 0 0 0 0.249357 1 100-aaaaa 
3630 97 389 0.249357 0.00257069 100 100 0 14 0 0 0 0 0.249357 1 100-aaaaa 
3640 97 389 0.249357 0.00257069 100 100 0 14 0 0 0 0 0.249357 1 100-aaaaa 
3650 97 389 0.249357 0.00257069 100 100 0 14 0 0 0 0 0.249357 1 100-aaaaa 
3660 97 389 0.249357 0.00257069 100 100 0 14 0 0 0 0 0.249357 1 100-aaaaa 
3670 97 389 0.249357 0.00257069 100 100 0 14 0 0 0 0 0.249357 1 100-aaaaa 
3680 97 389 0.249357 0.00257069 100 100 0 14 0 0 0 0 0.249357 1 100-aaaaa 
3690 97 389 0.249357 0.00257069 100 100 0 14 0 0 0 0 0.249357 1 100-aaaaa 
3700 97 389 0.249357 0.00257069 100 100 0 14 0 0 0 0 0.249357 1 100-aaaaa 
3710 97 389 0.249357 0.00257069 100 100 0 14 0 0 0 0 0.249357 1 100-aaaaa 
3720 97 389 0.249357 0.00257069 100 100 0 14 0 0 0 0 0.249357 1 100-aaaaa 
3730 97 389 0.249357 0.00257069 100 100 0 14 0 0 0 0 0.249357 1 100-aaaaa 
3740 97 389 0.249357 0.00257069 100 100 0 14 0 0 0 0 0.249357 1 100-aaaaa 
3750 97 389 0.249357 0.00257069 100 100 0 14 0 0 0 0 0.249357 1 100-aaaaa 
3760 97 389 0.249357 0.00257069 100 100 0 14 0 0 0 0 0.249357 1 100-aaaaa 
3770 97 389 0.249357 0.00257069 100 100 0 14 0 0 0 0 0.249357 1 100-aaaaa 
3780 97 389 0.249357 0.00257069 100 100 0 14 0 0 0 0 0.249357 1 100-aaaaa 
3790 97 389 0.249357 0.00257069 100 100 0 15 0 0 0 0 0.249357 1 100-aaaaa 
3800 97 389 0.249357 0.00257069 100 100 0 14 0 0 0 0 0.249357 1 100-aaaaa 
3810 97 389 0.249357 0.00257069 100 100 0 14 0 0 0 0 0.249357 1 100-aaaaa 
3820 97 389 0.249357 0.00257069 100 100 0 13 0 0 0 0 0.249357 1 100-aaaaa 
3830 97 389 0.249357 0.00257069 100 100 0 14 0 0 0 0 0.249357 1 100-aaaaa 
3840 97 389 0.249357 0.00257069 100 100 0 14 0 0 0 0 0.249357 1 100-aaaaa 
3850 97 389 0.249357 0.00257069 100 100 0 12 0 0 0 0 0.249357 1 100-aaaaa 
3860 97 389 0.249357 0.00257069 100 100 0 11 0 0 0 0 0.249357 1 100-aaaaa 
3870 97 389 0.249357 0.00257069 100 100 0 11 0 0 0 0 0.249357 1 100-aaaaa 
3880 97 389 0.249357 0.00257069 100 100 0 11 0 0 0 0 0.249357 1 100-aaaaa 
3890 97 389 0.249357 0.00257069 100 100 0 11 0 0 0 0 0.249357 1 100-aaaaa 
3900 97 389 0.249357 0.00257069 100 100 0 10 0 0 0 0 0.249357 1 100-aaaaa 
3910 97 389 0.249357 0.00257069 100 100 0 10 0 0 0 0 0.249357 1 100-aaaaa 
3920 97 389 0.249357 0.00257069 100 100 0 10 0 0 0 0 0.249357 1 100-aaaaa 
3930 97 389 0.249357 0.00257069 100 100 0 10 0 0 0 0 0.249357 1 100-aaaaa 
3940 97 389 0.249357 0.00257069 100 100 0 10 0 0 0 0 0.249357 1 100-aaaaa 
3950 97 389 0.249357 0.00257069 100 100 0 10 0 0 0 0 0.249357 1 100-aaaaa 
3960 97 389 0.249357 0.00257069 100 100 0 10 0 0 0 0 0.249357 1 100-aaaaa 
3970 97 389 0.249357 0.00257069 100 100 0 10 0 0 0 0 0.249357 1 100-aaaaa 
3980 97 389 0.249357 0.00257069 100 100 0 10 0 0 0 0 0.249357 1 100-aaaaa 
3990 97 389 0.249357 0.00257069 100 100 0 10 0 0 0 0 0.249357 1 100-aaaaa 
4000 97 389 0.249357 0.00257069 100 100 0 10 0 0 0 0 0.249357 1 100-aaaaa 
4010 97 389 0.249357 0.00257069 100 100 0 10 0 0 0 0 0.249357 1 100-aaaaa 
4020 97 389 0.249357 0.00257069 100 100 0 10 0 0 0 0 0.249357 1 100-aaaaa 
4030 97 389 0.249357 0.00257069 100 100 0 10 0 0 0 0 0.249357 1 100-aaaaa 
4040 97 389 0.249357 0.00257069 100 100 0 10 0 0 0 0 0.249357 1 100-aaaaa 
4050 97 389 0.249357 0.00257069 100 100 0 10 0 0 0 0 0.249357 1 100-aaaaa 
4060 97 389 0.249357 0.00257069 100 100 0 10 0 0 0 0 0.249357 1 100-aaaaa 
4070 97 389 0.249357 0.00257069 100 100 0 10 0 0 0 0 0.249357 1 100-aaaaa 
4080 97 389 0.249357 0.00257069 100 100 0 10 0 0 0 0 0.249357 1 100-aaaaa 
4090 97 389 0.249357 0.00257069 100 100 0 10 0 0 0 0 0.249357 1 100-aaaaa 
4100 97 389 0.249357 0.00257069 100 100 0 10 0 0 0 0 0.249357 1 100-aaaaa 
4110 97 389 0.249357 0.00257069 100 100 0 10 0 0 0 0 0.249357 1 100-aaaaa 
4120 97 389 0.249357 0.00257069 100 100 0 10 0 0 0 0 0.249357 1 100-aaaaa 
4130 97 389 0.249357 0.00257069 100 100 0 10 0 0 0 0 0.249357 1 100-aaaaa 
4140 97 389 0.249357 0.00257069 100 100 0 10 0 0 0 0 0.249357 1 100-aaaaa 
4150 97 389 0.249357 0.00257069 100 100 0 9 0 0 0 0 0.249357 1 100-aaaaa 
4160 97 389 0.249357 0.00257069 100 100 0 9 0 0 0 0 0.249357 1 100-aaaaa 
4170 97 389 0.249357 0.00257069 100 100 0 8 0 0 0 0 0.249357 1 100-aaaaa 
4180 97 389 0.249357 0.00257069 100 100 0 8 1 0 0 0 0.249357 1 100-aaaaa 
4190 97 389 0.249357 0.00257069 100 100 0 7 1 0 0 0 0.249357 1 100-aaaaa 
4200 97 389 0.249357 0.00257069 100 100 0 7 0 0 0 0 0.249357 1 100-aaaaa 
4210 97 389 0.249357 0.00257069 100 100 0 6 0 0 0 0 0.249357 1 100-aaaaa 
4220 97 389 0.249357 0.00257069 100 100 0 6 0 0 0 0 0.249357 1 100-aaaaa 
4230 97 389 0.249357 0.00257069 100 100 0 6 0 0 0 0 0.249357 1 100-aaaaa 
4240 96 385 0.249351 0.0025974 99 99 0 6 0 0 2 0 0.249351 39 099-aaaab 
4250 96 385 0.249351 0.0025974 99 99 0 6 0 0 2 0 0.249351 39 099-aaaab 
4260 96 385 0.249351 0.0025974 99 99 0 6 0 0 2 0 0.249351 39 099-aaaab 
4270 96 385 0.249351 0.0025974 99 99 0 6 0 0 2 0 0.249351 39 099-aaaab 
4280 96 385 0.249351 0.0025974 99 99 0 6 0 0 2 0 0.249351 39 099-aaaab 
4290 96 385 0.249351 0.0025974 99 99 0 6 0 0 2 0 0.249351 39 099-aaaab 
4300 96 385 0.249351 0.0025974 99 99 0 6 0 0 2 0 0.249351 39 099-aaaab 
4310 96 385 0.249351 0.0025974 99 99 0 6 0 0 2 0 0.249351 39 099-aaaab 
4320 96 385 0.249351 0.0025974 99 99 0 6 0 0 2 0 0.249351 39 099-aaaab 
4330 96 385 0.249351 0.0025974 99 99 0 6 0 0 2 0 0.249351 39 099-aaaab 
4340 96 385 0.249351 0.0025974 99 99 0 6 0 0 2 0 0.249351 39 099-aaaab 
4350 96 385 0.249351 0.0025974 99 99 0 6 0 0 2 0 0.249351 39 099-aaaab 
4360 96 385 0.249351 0.0025974 99 99 0 6 0 0 2 0 0.249351 39 099-aaaab 
4370 96 385 0.249351 0.0025974 99 99 0 6 0 0 2 0 0.249351 39 099-aaaab 
4380 96 385 0.249351 0.0025974 99 99 0 6 0 0 2 0 0.249351 39 099-aaaab 
4390 96 385 0.249351 0.0025974 99 99 0 6 0 0 2 0 0.249351 39 099-aaaab 
4400 96 385 0.249351 0.0025974 99 99 0 6 0 0 2 0 0.249351 39 099-aaaab 
4410 96 385 0.249351 0.0025974 99 99 0 6 0 0 2 0 0.249351 39 099-aaaab 
4420 96 385 0.249351 0.0025974 99 99 0 6 0 0 2 0 0.249351 39 099-aaaab 
4430 96 385 0.249351 0.0025974 99 99 0 6 0 0 2 0 0.249351 39 099-aaaab 
4440 96 385 0.249351 0.0025974 99 99 0 6 0 0 2 0 0.249351 39 099-aaaab 
4450 96 385 0.249351 0.0025974 99 99 0 6 0 0 2 0 0.249351 39 099-aaaab 
4460 96 385 0.249351 0.0025974 99 99 0 6 0 0 2 0 0.249351 39 099-aaaab 
4470 96 385 0.249351 0.0025974 99 99 0 6 0 0 2 0 0.249351 39 099-aaaab 
4480 96 385 0.249351 0.0025974 99 99 0 6 0 0 2 0 0.249351 39 099-aaaab 
4490 96 385 0.249351 0.0025974 99 99 0 6 0 0 2 0 0.249351 39 099-aaaab 
4500 96 385 0.249351 0.0025974 99 99 0 6 0 0 2 0 0.249351 39 099-aaaab 
4510 96 385 0.249351 0.0025974 99 99 0 6 0 0 2 0 0.249351 39 099-aaaab 
4520 96 385 0.249351 0.0025974 99 99 0 6 0 0 2 0 0.249351 39 099-aaaab 
4530 96 385 0.249351 0.0025974 99 99 0 6 0 0 2 0 0.249351 39 099-aaaab 
4540 96 385 0.249351 0.0025974 99 99 0 6 0 0 2 0 0.249351 39 099-aaaab 
4550 96 385 0.249351 0.0025974 99 99 0 6 0 0 2 0 0.249351 39 099-aaaab 
4560 96 385 0.249351 0.0025974 99 99 0 6 0 0 2 0 0.249351 39 099-aaaab 
4570 96 385 0.249351 0.0025974 99 99 0 7 0 0 2 0 0.249351 39 099-aaaab 
4580 96 385 0.249351 0.0025974 99 99 0 7 0 0 2 0 0.249351 39 099-aaaab 
4590 96 385 0.249351 0.0025974 99 99 0 7 0 0 2 0 0.249351 39 099-aaaab 
4600 96 385 0.249351 0.0025974 99 99 0 7 0 0 2 0 0.249351 39 099-aaaab 
4610 96 385 0.249351 0.0025974 99 99 0 7 0 0 2 0 0.249351 39 099-aaaab 
4620 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
4630 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
4640 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
4650 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
4660 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
4670 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
4680 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
4690 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
4700 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
4710 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
4720 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
4730 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
4740 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
4750 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
4760 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
4770 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
4780 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
4790 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
4800 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
4810 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
4820 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
4830 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
4840 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
4850 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
4860 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
4870 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
4880 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
4890 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
4900 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
4910 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
4920 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
4930 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
4940 96 385 0.249351 0.0025974 99 99 0 7 0 0 2 0 0.249351 39 099-aaaab 
4950 96 385 0.249351 0.0025974 99 99 0 7 0 0 2 0 0.249351 39 099-aaaab 
4960 96 385 0.249351 0.0025974 99 99 0 7 0 0 2 0 0.249351 39 099-aaaab 
4970 96 385 0.249351 0.0025974 99 99 0 7 1 0 2 0 0.249351 39 099-aaaab 
4980 96 385 0.249351 0.0025974 99 99 0 7 0 0 2 0 0.249351 39 099-aaaab 
4990 96 385 0.249351 0.0025974 99 99 0 7 0 0 2 0 0.249351 39 099-aaaab 
5000 96 385 0.249351 0.0025974 99 99 0 7 0 0 2 0 0.249351 39 099-aaaab 
5010 96 385 0.249351 0.0025974 99 99 0 9 0 0 2 0 0.249351 39 099-aaaab 
5020 96 385 0.249351 0.0025974 99 99 0 9 0 0 2 0 0.249351 39 099-aaaab 
5030 96 385 0.249351 0.0025974 99 99 0 10 0 0 2 0 0.249351 39 099-aaaab 
5040 96 385 0.249351 0.0025974 99 99 0 11 0 0 2 0 0.249351 39 099-aaaab 
5050 96 385 0.249351 0.0025974 99 99 0 10 0 0 2 0 0.249351 39 099-aaaab 
5060 96 385 0.249351 0.0025974 99 99 0 10 0 0 2 0 0.249351 39 099-aaaab 
5070 96 385 0.249351 0.0025974 99 99 0 10 0 0 2 0 0.249351 39 099-aaaab 
5080 96 385 0.249351 0.0025974 99 99 0 10 0 0 2 0 0.249351 39 099-aaaab 
5090 96 385 0.249351 0.0025974 99 99 0 10 0 0 2 0 0.249351 39 099-aaaab 
5100 96 385 0.249351 0.0025974 99 99 0 10 0 0 2 0 0.249351 39 099-aaaab 
5110 96 385 0.249351 0.0025974 99 99 0 10 0 0 2 0 0.249351 39 099-aaaab 
5120 96 385 0.249351 0.0025974 99 99 0 10 0 0 2 0 0.249351 39 099-aaaab 
5130 96 385 0.249351 0.0025974 99 99 0 10 0 0 2 0 0.249351 39 099-aaaab 
5140 96 385 0.249351 0.0025974 99 99 0 10 0 0 2 0 0.249351 39 099-aaaab 
5150 96 385 0.249351 0.0025974 99 99 0 10 0 0 2 0 0.249351 39 099-aaaab 
5160 96 385 0.249351 0.0025974 99 99 0 10 0 0 2 0 0.249351 39 099-aaaab 
5170 96 385 0.249351 0.0025974 99 99 0 10 0 0 2 0 0.249351 39 099-aaaab 
5180 96 385 0.249351 0.0025974 99 99 0 10 0 0 2 0 0.249351 39 099-aaaab 
5190 96 385 0.249351 0.0025974 99 99 0 10 0 0 2 0 0.249351 39 099-aaaab 
5200 96 385 0.249351 0.0025974 99 99 0 10 0 0 2 0 0.249351 39 099-aaaab 
5210 96 385 0.249351 0.0025974 99 99 0 10 0 0 2 0 0.249351 39 099-aaaab 
5220 96 385 0.249351 0.0025974 99 99 0 10 0 0 2 0 0.249351 39 099-aaaab 
5230 96 385 0.249351 0.0025974 99 99 0 10 0 0 2 0 0.249351 39 099-aaaab 
5240 96 385 0.249351 0.0025974 99 99 0 10 0 0 2 0 0.249351 39 099-aaaab 
5250 96 385 0.249351 0.0025974 99 99 0 10 0 0 2 0 0.249351 39 099-aaaab 
5260 96 385 0.249351 0.0025974 99 99 0 10 0 0 2 0 0.249351 39 099-aaaab 
5270 96 385 0.249351 0.0025974 99 99 0 10 0 0 2 0 0.249351 39 099-aaaab 
5280 96 385 0.249351 0.0025974 99 99 0 9 0 0 2 0 0.249351 39 099-aaaab 
5290 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
5300 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
5310 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
5320 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
5330 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
5340 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
5350 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
5360 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
5370 96 385 0.249351 0.0025974 99 99 0 8 0 0 2 0 0.249351 39 099-aaaab 
5380 96 385 0.249351 0.0025974 99 99 0 9 2 2 2 0 0.249351 39 099-aaaab 
5390 96 385 0.249351 0.0025974 99 99 0 9 0 0 2 0 0.249351 39 099-aaaab 
5400 96 385 0.249351 0.0025974 99 99 0 9 0 0 2 0 0.249351 39 099-aaaab 
5410 96 385 0.249351 0.0025974 99 99 0 9 0 0 2 0 0.249351 39 099-aaaab 
5420 96 385 0.249351 0.0025974 99 99 0 9 0 0 2 0 0.249351 39 099-aaaab 
5430 96 385 0.249351 0.0025974 99 99 0 9 0 0 2 0 0.249351 39 099-aaaab 
5440 96 385 0.249351 0.0025974 99 99 0 9 0 0 2 0 0.249351 39 099-aaaab 
5450 96 385 0.249351 0.0025974 99 99 0 9 0 0 2 0 0.249351 39 099-aaaab 
5460 96 385 0.249351 0.0025974 99 99 0 9 0 0 2 0 0.249351 39 099-aaaab 
5470 96 385 0.249351 0.0025974 99 99 0 9 0 0 2 0 0.249351 39 099-aaaab 
5480 96 385 0.249351 0.0025974 99 99 0 9 0 0 2 0 0.249351 39 099-aaaab 
