# Avida count data
# Tue Oct 18 13:18:33 2016
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

33800 107940 3598 2785 372 0 0 0 247 247 108 1353 2064 3598 0 0 
33900 107940 3598 2769 382 0 0 0 315 315 119 1332 2075 3598 0 0 
34000 107940 3596 2744 381 0 0 0 301 303 118 1366 2080 3596 0 0 
34100 108000 3598 2782 380 0 0 0 324 326 123 1355 2061 3598 0 0 
34200 107940 3598 2762 427 0 0 0 278 278 97 1375 2082 3598 0 0 
34300 107970 3600 2800 412 0 0 0 305 304 109 1341 2052 3600 0 0 
34400 107940 3600 2784 389 0 0 0 304 302 125 1368 2086 3600 0 0 
34500 107820 3596 2763 375 0 0 0 293 291 122 1348 2083 3596 0 0 
34600 107880 3595 2749 414 0 0 0 277 278 132 1395 2065 3595 0 0 
34700 107910 3598 2787 381 0 0 0 271 270 101 1348 2108 3598 0 0 
34800 107820 3596 2786 397 0 0 0 276 274 113 1337 2077 3596 0 0 
34900 107940 3597 2768 368 0 0 0 306 307 117 1358 2078 3597 0 0 
35000 107940 3598 2838 372 0 0 0 319 319 121 1262 2073 3598 0 0 
35100 107820 3595 2816 372 0 0 0 269 268 97 1315 2080 3595 0 0 
35200 107910 3598 2776 396 0 0 0 290 289 107 1333 2072 3598 0 0 
35300 107910 3596 2753 384 0 0 0 309 310 123 1346 2045 3596 0 0 
35400 107970 3597 2754 380 0 0 0 266 268 114 1362 2091 3597 0 0 
35500 107910 3594 2752 377 0 0 0 335 338 134 1371 2093 3594 0 0 
35600 107940 3599 2776 374 0 0 0 314 313 129 1341 2076 3599 0 0 
35700 107910 3598 2801 401 0 0 0 293 292 107 1332 2089 3598 0 0 
35800 107970 3599 2794 396 0 0 0 248 248 93 1329 2076 3599 0 0 
35900 107910 3594 2743 380 0 0 0 259 262 108 1359 2102 3594 0 0 
36000 107970 3598 2779 381 0 0 0 325 326 129 1333 2060 3598 0 0 
36100 107970 3599 2688 407 0 0 0 281 281 112 1441 2073 3599 0 0 
36200 108000 3597 2749 377 0 0 0 293 296 120 1386 2065 3597 0 0 
36300 107970 3598 2790 395 0 0 0 269 270 111 1343 2059 3598 0 0 
36400 108000 3600 2842 365 0 0 0 288 288 116 1268 2070 3600 0 0 
36500 107940 3597 2735 357 0 0 0 277 278 98 1355 2080 3597 0 0 
36600 107910 3597 2791 391 0 0 0 281 281 115 1330 2091 3597 0 0 
36700 107970 3597 2740 380 0 0 0 323 325 129 1384 2076 3597 0 0 
36800 108000 3599 2779 394 0 0 0 286 287 106 1370 2069 3599 0 0 
36900 107940 3598 2819 380 0 0 0 319 319 136 1292 2077 3598 0 0 
37000 107970 3599 2797 374 0 0 0 298 298 117 1321 2051 3599 0 0 
37100 107940 3600 2826 368 0 0 0 288 286 102 1287 2058 3600 0 0 
37200 107940 3596 2783 375 0 0 0 320 322 123 1324 2072 3596 0 0 
37300 107910 3598 2814 401 0 0 0 273 272 114 1320 2062 3598 0 0 
37400 107910 3598 2786 394 0 0 0 265 264 100 1332 2059 3598 0 0 
37500 107910 3595 2832 367 0 0 0 247 249 90 1239 2099 3595 0 0 
37600 107880 3597 2810 396 0 0 0 276 275 109 1324 2072 3597 0 0 
37700 107940 3600 2791 379 0 0 0 260 258 101 1330 2047 3600 0 0 
37800 107970 3598 2821 379 0 0 0 252 253 104 1287 2077 3598 0 0 
37900 107970 3598 2760 408 0 0 0 279 280 119 1385 2071 3598 0 0 
38000 107970 3599 2799 386 0 0 0 285 285 101 1329 2075 3599 0 0 
38100 107880 3595 2793 391 0 0 0 307 308 128 1339 2051 3595 0 0 
38200 107940 3598 2778 374 0 0 0 279 279 107 1339 2062 3598 0 0 
38300 107970 3598 2758 377 0 0 0 317 318 131 1357 2059 3598 0 0 
38400 107970 3596 2786 399 0 0 0 306 309 124 1343 2089 3596 0 0 
38500 107880 3597 2797 392 0 0 0 251 250 91 1323 2072 3597 0 0 
38600 107850 3596 2760 381 0 0 0 316 315 129 1363 2078 3596 0 0 
38700 107910 3599 2802 370 0 0 0 312 310 118 1314 2090 3599 0 0 
38800 107940 3597 2771 379 0 0 0 296 297 117 1357 2097 3597 0 0 
38900 107910 3598 2788 377 0 0 0 298 297 122 1353 2088 3598 0 0 
39000 107970 3597 2820 380 0 0 0 253 255 104 1294 2054 3597 0 0 
39100 107940 3598 2760 396 0 0 0 306 306 115 1373 2055 3598 0 0 
39200 107880 3596 2785 387 0 0 0 283 283 102 1350 2054 3596 0 0 
39300 107910 3599 2824 378 0 0 0 275 273 113 1309 2074 3599 0 0 
39400 107820 3596 2766 418 0 0 0 305 303 123 1382 2088 3596 0 0 
39500 107970 3596 2762 397 0 0 0 259 262 119 1339 2064 3596 0 0 
39600 107940 3597 2790 392 0 0 0 244 245 92 1330 2057 3597 0 0 
39700 108000 3599 2759 375 0 0 0 302 303 123 1355 2071 3599 0 0 
39800 107910 3599 2788 395 0 0 0 337 335 133 1341 2098 3599 0 0 
39900 107910 3598 2783 367 0 0 0 248 247 85 1342 2069 3598 0 0 
40000 107970 3598 2731 395 0 0 0 322 323 129 1403 2045 3598 0 0 
40100 107940 3596 2767 388 0 0 0 328 330 132 1356 2082 3596 0 0 
40200 107820 3596 2802 374 0 0 0 289 287 117 1320 2061 3596 0 0 
40300 107970 3598 2754 386 0 0 0 325 326 139 1365 2045 3598 0 0 
40400 107970 3598 2827 365 0 0 0 313 314 108 1301 2062 3598 0 0 
40500 107970 3599 2813 382 0 0 0 263 263 113 1313 2079 3599 0 0 
40600 107910 3596 2793 375 0 0 0 309 310 136 1320 1998 3596 0 0 
40700 108000 3599 2744 387 0 0 0 309 310 126 1375 2094 3599 0 0 
40800 108000 3599 2794 390 0 0 0 263 264 104 1338 2099 3599 0 0 
40900 107880 3596 2787 382 0 0 0 309 309 133 1325 2020 3596 0 0 
41000 108000 3600 2842 369 0 0 0 294 294 127 1266 2060 3600 0 0 
41100 107940 3595 2759 380 0 0 0 323 326 136 1350 2020 3595 0 0 
41200 107970 3598 2811 368 0 0 0 289 290 115 1272 2048 3598 0 0 
41300 107880 3596 2868 331 0 0 0 254 254 91 1210 2082 3596 0 0 
41400 107940 3599 2754 385 0 0 0 315 314 146 1365 2045 3599 0 0 
41500 108000 3599 2771 356 0 0 0 295 296 110 1324 2017 3599 0 0 
41600 107940 3597 2813 391 0 0 0 309 310 115 1285 2035 3597 0 0 
41700 107940 3599 2791 369 0 0 0 285 284 106 1305 2016 3599 0 0 
41800 107910 3599 2808 377 0 0 0 292 290 109 1309 2063 3599 0 0 
41900 108000 3600 2777 378 0 0 0 300 300 126 1334 2052 3600 0 0 
42000 107820 3595 2787 378 0 0 0 318 317 133 1314 2044 3595 0 0 
42100 107910 3596 2832 384 0 0 0 297 298 114 1263 2090 3596 0 0 
42200 107850 3597 2789 380 0 0 0 288 286 120 1300 2057 3597 0 0 
42300 107850 3596 2736 392 0 0 0 298 297 119 1391 2053 3596 0 0 
42400 107850 3597 2740 397 0 0 0 309 307 134 1347 2019 3597 0 0 
42500 107910 3598 2805 357 0 0 0 269 268 104 1315 2053 3598 0 0 
42600 107940 3598 2791 375 0 0 0 315 315 117 1299 2063 3598 0 0 
42700 108000 3599 2790 380 0 0 0 316 317 128 1323 2076 3599 0 0 
42800 107880 3596 2822 395 0 0 0 321 321 131 1309 2050 3596 0 0 
42900 108000 3599 2788 399 0 0 0 299 300 123 1357 2057 3599 0 0 
43000 107910 3596 2777 385 0 0 0 307 308 129 1340 2076 3596 0 0 
43100 108000 3598 2755 372 0 0 0 317 319 113 1339 2063 3598 0 0 
43200 107880 3597 2760 375 0 0 0 364 363 153 1322 2043 3597 0 0 
43300 107880 3598 2763 365 0 0 0 339 337 148 1332 2053 3598 0 0 
43400 108000 3599 2758 394 0 0 0 274 275 106 1385 2101 3599 0 0 
43500 107940 3597 2756 372 0 0 0 327 328 117 1360 2053 3597 0 0 
43600 108000 3599 2753 365 0 0 0 325 326 141 1365 2023 3599 0 0 
43700 107970 3598 2816 406 0 0 0 271 272 115 1303 2067 3598 0 0 
43800 107970 3598 2733 404 0 0 0 307 308 126 1414 2070 3598 0 0 
43900 107880 3596 2806 385 0 0 0 293 293 119 1306 2064 3596 0 0 
44000 108000 3598 2740 384 0 0 0 258 260 105 1324 2040 3598 0 0 
44100 107880 3598 2818 378 0 0 0 250 248 99 1280 2078 3598 0 0 
44200 107970 3599 2747 369 0 0 0 302 302 139 1373 2080 3599 0 0 
44300 108000 3599 2768 379 0 0 0 319 320 140 1375 2078 3599 0 0 
44400 107820 3596 2812 358 0 0 0 313 311 128 1288 2047 3596 0 0 
44500 107940 3598 2663 387 0 0 0 301 301 131 1423 2064 3598 0 0 
44600 107940 3598 2700 388 0 0 0 299 299 141 1424 2068 3598 0 0 
44700 107940 3597 2714 389 0 0 0 350 351 153 1388 2034 3597 0 0 
44800 108000 3599 2737 408 0 0 0 305 306 117 1416 2047 3599 0 0 
44900 107880 3596 2753 392 0 0 0 321 321 134 1377 2047 3596 0 0 
45000 107910 3595 2713 385 0 0 0 283 285 124 1401 2044 3595 0 0 
45100 107940 3597 2818 377 0 0 0 285 286 128 1320 2066 3597 0 0 
45200 107940 3599 2733 384 0 0 0 310 309 128 1386 2059 3599 0 0 
45300 107910 3599 2764 378 0 0 0 367 365 136 1356 2066 3599 0 0 
45400 107820 3596 2763 373 0 0 0 323 321 141 1352 2065 3596 0 0 
45500 107910 3598 2729 406 0 0 0 300 299 120 1377 2043 3598 0 0 
45600 107910 3597 2725 385 0 0 0 361 361 142 1351 2018 3597 0 0 
45700 107790 3594 2681 399 0 0 0 282 281 119 1446 2064 3594 0 0 
45800 107910 3597 2728 407 0 0 0 332 332 157 1409 2055 3597 0 0 
45900 107880 3595 2702 374 0 0 0 306 307 127 1401 2072 3595 0 0 
46000 107880 3599 2764 373 0 0 0 320 317 117 1369 2087 3599 0 0 
46100 107820 3595 2722 407 0 0 0 317 316 128 1407 2065 3595 0 0 
46200 107970 3598 2772 366 0 0 0 268 269 106 1335 2080 3598 0 0 
46300 107880 3598 2714 412 0 0 0 290 288 123 1429 2042 3598 0 0 
46400 107940 3597 2730 384 0 0 0 328 329 132 1359 2075 3597 0 0 
46500 107910 3595 2700 394 0 0 0 284 286 112 1420 2070 3595 0 0 
46600 107880 3598 2725 400 0 0 0 317 315 148 1408 2042 3598 0 0 
46700 107970 3600 2684 390 0 0 0 322 321 143 1412 2068 3600 0 0 
46800 107820 3596 2783 379 0 0 0 302 300 117 1336 2089 3596 0 0 
46900 107940 3596 2726 393 0 0 0 292 294 132 1388 2064 3596 0 0 
47000 107820 3597 2764 394 0 0 0 281 278 108 1357 2085 3597 0 0 
47100 108000 3597 2675 404 0 0 0 312 315 141 1422 2073 3597 0 0 
47200 107970 3599 2722 387 0 0 0 342 342 142 1382 2042 3599 0 0 
47300 107880 3600 2690 397 0 0 0 317 313 130 1412 2047 3600 0 0 
47400 107970 3600 2756 405 0 0 0 298 297 126 1385 2085 3600 0 0 
47500 107880 3596 2707 386 0 0 0 316 316 140 1385 2061 3596 0 0 
47600 107880 3599 2744 372 0 0 0 302 299 142 1363 2070 3599 0 0 
47700 107880 3597 2705 397 0 0 0 319 318 149 1397 2034 3597 0 0 
47800 107880 3599 2753 410 0 0 0 332 329 129 1374 2062 3599 0 0 
47900 107940 3597 2791 380 0 0 0 355 356 141 1334 2083 3597 0 0 
48000 107940 3598 2697 377 0 0 0 333 333 146 1417 2049 3598 0 0 
48100 107880 3598 2668 378 0 0 0 301 299 137 1446 2078 3598 0 0 
48200 107970 3596 2703 379 0 0 0 360 363 150 1401 2091 3596 0 0 
48300 107910 3597 2668 408 0 0 0 309 309 152 1430 2050 3597 0 0 
48400 107910 3597 2696 413 0 0 0 334 334 134 1421 2073 3597 0 0 
48500 107940 3598 2685 403 0 0 0 312 312 135 1443 2060 3598 0 0 
48600 107940 3597 2714 363 0 0 0 270 271 114 1355 2077 3597 0 0 
48700 107790 3595 2696 396 0 0 0 322 320 147 1431 2056 3595 0 0 
48800 107790 3597 2753 391 0 0 0 310 306 130 1402 2076 3597 0 0 
48900 107940 3599 2790 408 0 0 0 345 344 142 1356 2097 3599 0 0 
49000 107880 3596 2699 402 0 0 0 308 308 137 1423 2067 3596 0 0 
49100 107790 3594 2782 408 0 0 0 329 328 134 1338 2064 3594 0 0 
49200 107940 3597 2732 396 0 0 0 323 324 134 1393 2074 3597 0 0 
49300 107910 3597 2729 394 0 0 0 306 306 128 1421 2074 3597 0 0 
49400 107970 3598 2713 388 0 0 0 323 324 139 1413 2102 3598 0 0 
49500 107940 3596 2757 400 0 0 0 289 291 112 1380 2095 3596 0 0 
49600 107850 3596 2716 389 0 0 0 305 304 131 1406 2068 3596 0 0 
49700 107970 3599 2766 387 0 0 0 317 317 110 1346 2074 3599 0 0 
49800 107910 3600 2748 397 0 0 0 343 340 137 1369 2061 3600 0 0 
49900 108000 3597 2765 382 0 0 0 271 274 112 1346 2077 3597 0 0 
50000 107940 3599 2733 393 0 0 0 328 327 135 1439 2076 3599 0 0 
50100 107940 3596 2756 379 0 0 0 302 304 134 1354 2080 3596 0 0 
50200 108000 3597 2764 375 0 0 0 290 293 132 1367 2083 3597 0 0 
50300 107940 3598 2684 371 0 0 0 334 334 154 1416 2065 3598 0 0 
50400 107910 3599 2708 398 0 0 0 289 287 123 1401 2073 3599 0 0 
50500 107850 3595 2746 381 0 0 0 251 251 102 1379 2106 3595 0 0 
50600 107970 3599 2784 402 0 0 0 336 336 125 1341 2073 3599 0 0 
50700 107880 3597 2728 402 0 0 0 325 324 117 1410 2069 3597 0 0 
50800 107970 3598 2714 382 0 0 0 313 314 134 1392 2078 3598 0 0 
50900 107940 3599 2731 376 0 0 0 285 284 110 1373 2084 3599 0 0 
51000 107970 3597 2744 385 0 0 0 303 305 125 1367 2085 3597 0 0 
51100 107970 3600 2699 372 0 0 0 276 275 113 1391 2078 3600 0 0 
51200 107940 3597 2735 412 0 0 0 281 282 107 1363 2061 3597 0 0 
51300 108000 3598 2707 393 0 0 0 317 319 140 1402 2060 3598 0 0 
51400 107910 3598 2709 396 0 0 0 335 334 152 1425 2072 3598 0 0 
51500 107940 3598 2749 390 0 0 0 264 264 92 1377 2094 3598 0 0 
51600 107910 3596 2700 404 0 0 0 327 328 145 1440 2062 3596 0 0 
51700 108000 3598 2758 407 0 0 0 332 334 138 1365 2043 3598 0 0 
51800 107850 3596 2744 389 0 0 0 294 293 121 1393 2100 3596 0 0 
51900 107910 3599 2738 394 0 0 0 322 320 135 1390 2056 3599 0 0 
52000 107910 3597 2743 394 0 0 0 314 314 122 1366 2071 3597 0 0 
52100 107970 3599 2738 411 0 0 0 312 312 121 1434 2050 3599 0 0 
52200 107940 3597 2718 380 0 0 0 320 321 128 1423 2078 3597 0 0 
52300 107940 3598 2694 389 0 0 0 341 341 140 1436 2070 3598 0 0 
52400 107970 3596 2701 369 0 0 0 358 361 147 1400 2038 3596 0 0 
52500 107940 3597 2731 382 0 0 0 364 365 156 1404 2047 3597 0 0 
52600 107970 3599 2736 398 0 0 0 347 347 154 1391 2092 3599 0 0 
52700 107970 3599 2680 389 0 0 0 301 301 124 1411 2078 3599 0 0 
52800 107970 3595 2711 406 0 0 0 299 303 120 1429 2042 3595 0 0 
52900 107910 3599 2750 380 0 0 0 318 316 129 1363 2054 3599 0 0 
53000 107940 3597 2770 399 0 0 0 341 342 146 1372 2074 3597 0 0 
53100 107940 3599 2741 383 0 0 0 306 305 132 1375 2076 3599 0 0 
53200 107880 3596 2735 390 0 0 0 319 319 131 1385 2046 3596 0 0 
53300 107910 3597 2792 387 0 0 0 319 319 123 1319 2081 3597 0 0 
53400 107970 3598 2738 384 0 0 0 369 370 172 1381 2064 3598 0 0 
53500 107910 3598 2787 376 0 0 0 303 302 113 1327 2108 3598 0 0 
53600 107970 3600 2746 394 0 0 0 306 305 116 1395 2097 3600 0 0 
53700 107970 3599 2766 388 0 0 0 319 319 125 1363 2065 3599 0 0 
53800 107970 3597 2738 367 0 0 0 290 292 126 1343 2076 3597 0 0 
53900 107850 3594 2778 404 0 0 0 340 341 141 1359 2075 3594 0 0 
54000 107940 3599 2755 360 0 0 0 362 361 151 1357 2072 3599 0 0 
54100 107940 3600 2793 390 0 0 0 336 334 138 1348 2119 3600 0 0 
54200 107850 3597 2714 401 0 0 0 329 327 145 1414 2046 3597 0 0 
54300 108000 3597 2766 373 0 0 0 303 306 128 1337 2051 3597 0 0 
54400 107940 3598 2704 390 0 0 0 357 357 152 1448 2073 3598 0 0 
54500 107940 3598 2744 390 0 0 0 344 344 146 1388 2078 3598 0 0 
54600 107970 3597 2754 378 0 0 0 323 325 129 1351 2070 3597 0 0 
54700 107970 3599 2748 404 0 0 0 275 275 109 1368 2035 3599 0 0 
54800 107880 3597 2705 391 0 0 0 325 324 143 1395 2101 3597 0 0 
54900 108000 3600 2754 385 0 0 0 339 339 128 1345 2074 3600 0 0 
55000 107910 3599 2733 382 0 0 0 325 323 129 1373 2051 3599 0 0 
55100 107910 3597 2764 381 0 0 0 343 343 140 1336 2044 3597 0 0 
55200 107940 3600 2734 381 0 0 0 322 320 129 1366 2053 3600 0 0 
55300 107940 3598 2803 388 0 0 0 333 333 136 1302 2068 3598 0 0 
55400 107940 3598 2713 418 0 0 0 344 344 145 1401 2068 3598 0 0 
55500 107910 3599 2768 376 0 0 0 342 340 139 1327 2074 3599 0 0 
55600 107970 3600 2746 391 0 0 0 329 328 164 1372 2067 3600 0 0 
55700 107880 3597 2764 388 0 0 0 351 350 137 1386 2087 3597 0 0 
55800 107910 3598 2768 384 0 0 0 310 309 129 1363 2062 3598 0 0 
55900 108000 3600 2737 392 0 0 0 305 305 121 1387 2062 3600 0 0 
56000 107940 3599 2707 397 0 0 0 287 286 116 1398 2016 3599 0 0 
56100 107910 3594 2748 391 0 0 0 302 305 113 1352 2064 3594 0 0 
56200 107940 3600 2742 382 0 0 0 335 333 131 1403 2051 3600 0 0 
56300 107940 3595 2773 390 0 0 0 329 332 129 1327 2062 3595 0 0 
56400 107820 3593 2733 376 0 0 0 291 292 94 1388 2063 3593 0 0 
56500 107910 3596 2761 372 0 0 0 324 325 135 1352 2080 3596 0 0 
56600 108000 3600 2742 373 0 0 0 285 285 104 1368 2059 3600 0 0 
56700 108000 3600 2775 382 0 0 0 275 275 117 1363 2068 3600 0 0 
56800 107970 3598 2762 397 0 0 0 335 336 137 1360 2076 3598 0 0 
56900 107970 3599 2769 399 0 0 0 322 322 124 1376 2088 3599 0 0 
57000 107940 3598 2785 391 0 0 0 341 341 132 1330 2101 3598 0 0 
57100 108000 3600 2745 378 0 0 0 307 307 128 1360 2099 3600 0 0 
57200 107880 3600 2729 373 0 0 0 316 312 141 1351 2093 3600 0 0 
57300 107970 3597 2790 363 0 0 0 327 329 129 1316 2069 3597 0 0 
57400 108000 3600 2750 417 0 0 0 307 307 126 1393 2057 3600 0 0 
57500 107940 3596 2829 383 0 0 0 304 306 108 1295 2103 3596 0 0 
57600 107970 3597 2757 366 0 0 0 324 326 136 1364 2075 3597 0 0 
57700 107970 3599 2810 370 0 0 0 318 318 139 1305 2062 3599 0 0 
57800 107970 3599 2775 375 0 0 0 292 292 117 1327 2080 3599 0 0 
57900 108000 3600 2786 398 0 0 0 328 328 150 1341 2076 3600 0 0 
58000 107940 3599 2773 397 0 0 0 292 291 114 1347 2090 3599 0 0 
58100 107940 3597 2777 395 0 0 0 289 290 120 1337 2067 3597 0 0 
58200 107970 3599 2778 401 0 0 0 295 295 126 1347 2073 3599 0 0 
58300 107850 3595 2743 402 0 0 0 315 315 137 1362 2077 3595 0 0 
58400 108000 3599 2796 388 0 0 0 317 318 129 1344 2084 3599 0 0 
58500 107970 3598 2787 364 0 0 0 320 321 138 1295 2093 3598 0 0 
58600 107910 3597 2791 364 0 0 0 315 315 129 1289 2075 3597 0 0 
58700 108000 3600 2779 390 0 0 0 317 317 130 1322 2121 3600 0 0 
58800 108000 3599 2808 372 0 0 0 266 267 122 1323 2097 3599 0 0 
58900 107880 3596 2756 376 0 0 0 332 332 138 1342 2087 3596 0 0 
59000 107940 3599 2753 394 0 0 0 317 316 117 1344 2068 3599 0 0 
59100 107850 3595 2771 391 0 0 0 311 311 126 1325 2089 3595 0 0 
59200 107940 3597 2770 369 0 0 0 320 321 133 1337 2066 3597 0 0 
59300 107940 3598 2737 394 0 0 0 343 343 148 1342 2051 3598 0 0 
59400 107970 3599 2772 387 0 0 0 313 313 121 1336 2068 3599 0 0 
59500 107910 3599 2799 389 0 0 0 333 331 151 1327 2068 3599 0 0 
59600 107940 3597 2759 414 0 0 0 347 348 142 1388 2059 3597 0 0 
59700 108000 3600 2796 386 0 0 0 278 278 101 1329 2078 3600 0 0 
59800 107850 3593 2761 384 0 0 0 329 331 136 1316 2063 3593 0 0 
59900 107910 3597 2779 388 0 0 0 308 308 114 1344 2080 3597 0 0 
60000 107940 3596 2791 367 0 0 0 305 307 118 1308 2089 3596 0 0 
60100 107970 3598 2807 379 0 0 0 317 318 113 1294 2069 3598 0 0 
60200 107850 3594 2749 376 0 0 0 319 320 154 1359 2053 3594 0 0 
60300 107880 3596 2804 374 0 0 0 339 339 131 1314 2060 3596 0 0 
60400 107940 3598 2833 373 0 0 0 323 323 117 1291 2081 3598 0 0 
60500 107910 3599 2811 377 0 0 0 293 291 111 1279 2037 3599 0 0 
60600 107910 3599 2822 388 0 0 0 352 350 130 1313 2048 3599 0 0 
60700 107880 3598 2809 387 0 0 0 322 320 112 1331 2088 3598 0 0 
60800 107850 3593 2791 393 0 0 0 358 360 164 1334 2043 3593 0 0 
60900 107910 3596 2797 375 0 0 0 302 303 112 1294 2090 3596 0 0 
61000 107970 3598 2806 406 0 0 0 331 332 131 1316 2079 3598 0 0 
61100 108000 3599 2800 385 0 0 0 300 301 121 1300 2071 3599 0 0 
61200 107940 3597 2737 392 0 0 0 258 259 111 1396 2067 3597 0 0 
61300 107940 3597 2782 376 0 0 0 337 338 132 1306 2087 3597 0 0 
61400 107730 3593 2745 378 0 0 0 299 297 129 1347 2069 3593 0 0 
61500 107910 3598 2782 372 0 0 0 332 331 125 1333 2081 3598 0 0 
61600 107940 3598 2799 396 0 0 0 298 298 140 1322 2083 3598 0 0 
61700 107910 3597 2771 376 0 0 0 321 321 128 1340 2073 3597 0 0 
61800 107940 3595 2788 380 0 0 0 316 319 136 1345 2080 3595 0 0 
61900 107910 3595 2829 388 0 0 0 313 315 124 1310 2078 3595 0 0 
62000 108000 3599 2791 377 0 0 0 323 324 142 1334 2094 3599 0 0 
62100 107910 3597 2781 381 0 0 0 328 328 144 1300 2042 3597 0 0 
62200 107850 3596 2809 364 0 0 0 302 301 112 1315 2090 3596 0 0 
62300 107820 3597 2787 346 0 0 0 322 319 123 1311 2087 3597 0 0 
62400 107970 3599 2834 402 0 0 0 287 287 107 1293 2080 3599 0 0 
62500 107970 3599 2795 395 0 0 0 323 323 111 1322 2075 3599 0 0 
62600 107940 3598 2800 351 0 0 0 334 334 128 1294 2101 3598 0 0 
62700 107970 3598 2765 399 0 0 0 314 315 127 1339 2092 3598 0 0 
62800 107970 3600 2791 395 0 0 0 304 303 120 1328 2089 3600 0 0 
62900 107970 3596 2765 371 0 0 0 334 337 140 1337 2071 3596 0 0 
63000 107820 3596 2758 380 0 0 0 275 273 106 1336 2073 3596 0 0 
63100 107910 3597 2796 359 0 0 0 316 316 115 1296 2076 3597 0 0 
63200 107850 3597 2777 379 0 0 0 302 300 124 1320 2082 3597 0 0 
63300 107940 3599 2785 371 0 0 0 315 314 115 1331 2081 3599 0 0 
63400 107940 3598 2753 389 0 0 0 314 314 129 1383 2072 3598 0 0 
63500 107970 3599 2767 412 0 0 0 336 336 141 1384 2048 3599 0 0 
63600 107940 3597 2763 387 0 0 0 361 362 159 1371 2073 3597 0 0 
63700 107820 3593 2737 392 0 0 0 326 327 129 1378 2083 3593 0 0 
63800 107910 3597 2770 381 0 0 0 301 301 117 1335 2117 3597 0 0 
63900 107910 3598 2742 398 0 0 0 322 321 134 1377 2080 3598 0 0 
64000 108000 3600 2720 392 0 0 0 301 301 103 1403 2050 3600 0 0 
64100 107940 3599 2814 361 0 0 0 299 298 115 1287 2091 3599 0 0 
64200 107880 3597 2788 400 0 0 0 301 300 127 1344 2070 3597 0 0 
64300 107970 3595 2771 378 0 0 0 299 303 116 1347 2077 3595 0 0 
64400 107940 3599 2715 395 0 0 0 315 314 124 1396 2101 3599 0 0 
64500 108000 3599 2778 399 0 0 0 342 343 142 1375 2069 3599 0 0 
64600 107790 3596 2710 382 0 0 0 333 330 126 1398 2058 3596 0 0 
64700 107940 3598 2758 369 0 0 0 340 340 152 1328 2094 3598 0 0 
64800 107940 3595 2763 388 0 0 0 330 333 140 1359 2070 3595 0 0 
64900 107940 3598 2747 404 0 0 0 292 292 130 1385 2058 3598 0 0 
65000 107940 3599 2757 399 0 0 0 334 333 126 1383 2091 3599 0 0 
65100 107910 3597 2755 373 0 0 0 302 302 128 1391 2065 3597 0 0 
65200 107910 3599 2759 401 0 0 0 332 330 140 1359 2021 3599 0 0 
65300 107940 3597 2777 379 0 0 0 324 325 150 1370 2134 3597 0 0 
65400 107790 3594 2729 384 0 0 0 326 325 143 1388 2080 3594 0 0 
65500 107970 3599 2704 372 0 0 0 316 316 121 1397 2072 3599 0 0 
65600 108000 3600 2735 406 0 0 0 274 274 110 1392 2097 3600 0 0 
65700 108000 3599 2761 407 0 0 0 308 309 131 1374 2105 3599 0 0 
65800 107880 3595 2769 398 0 0 0 306 307 122 1368 2056 3595 0 0 
65900 107940 3598 2743 361 0 0 0 329 329 130 1348 2045 3598 0 0 
66000 107970 3598 2732 384 0 0 0 308 309 133 1371 2081 3598 0 0 
66100 107880 3596 2820 373 0 0 0 328 328 119 1287 2055 3596 0 0 
66200 107970 3599 2761 387 0 0 0 296 296 115 1349 2095 3599 0 0 
66300 107880 3597 2774 413 0 0 0 365 364 142 1383 2081 3597 0 0 
66400 107940 3598 2734 390 0 0 0 275 275 108 1384 2077 3598 0 0 
66500 107970 3600 2723 401 0 0 0 339 338 144 1416 2061 3600 0 0 
66600 107970 3598 2758 381 0 0 0 339 340 152 1343 2090 3598 0 0 
66700 107880 3597 2799 370 0 0 0 293 292 117 1298 2089 3597 0 0 
66800 108000 3598 2693 396 0 0 0 346 348 148 1413 2069 3598 0 0 
66900 107940 3599 2762 384 0 0 0 303 302 106 1373 2087 3599 0 0 
67000 107970 3599 2685 401 0 0 0 349 349 149 1454 2085 3599 0 0 
67100 107940 3595 2755 398 0 0 0 308 311 135 1369 2100 3595 0 0 
67200 107880 3596 2786 376 0 0 0 319 319 121 1322 2099 3596 0 0 
67300 107940 3596 2729 413 0 0 0 338 340 126 1406 2072 3596 0 0 
67400 107970 3597 2717 396 0 0 0 321 323 137 1411 2087 3597 0 0 
67500 107940 3597 2742 379 0 0 0 328 329 139 1361 2090 3597 0 0 
67600 107880 3596 2744 390 0 0 0 348 348 149 1375 2063 3596 0 0 
67700 108000 3600 2706 392 0 0 0 287 287 129 1411 2091 3600 0 0 
67800 107940 3599 2763 404 0 0 0 340 339 166 1361 2097 3599 0 0 
67900 107880 3597 2770 373 0 0 0 268 267 103 1335 2115 3597 0 0 
68000 107940 3599 2726 395 0 0 0 318 317 131 1389 2066 3599 0 0 
68100 107910 3599 2746 367 0 0 0 344 342 140 1340 2078 3599 0 0 
