# Avida reaction data
# Fri Jan 27 10:06:52 2017
# First column gives the current update, all further columns give the number
# of currently living organisms each reaction has affected.
#  1: Update
#  2: NOT
#  3: NAND
#  4: AND
#  5: ORN
#  6: OR
#  7: ANDN
#  8: NOR
#  9: XOR
# 10: EQU

5660 2557 302 46 2816 2317 2127 2488 0 0 
5670 2566 304 45 2828 2315 2136 2473 0 0 
5680 2557 310 43 2817 2315 2138 2457 0 0 
5690 2567 330 45 2809 2317 2142 2466 0 0 
5700 2562 333 45 2818 2318 2153 2472 0 0 
5710 2557 350 46 2840 2315 2158 2462 0 0 
5720 2540 356 45 2858 2313 2163 2459 0 0 
5730 2530 366 44 2857 2303 2165 2461 0 0 
5740 2504 366 43 2864 2311 2175 2470 0 0 
5750 2527 353 47 2853 2301 2139 2461 0 0 
5760 2519 370 46 2838 2296 2129 2441 0 0 
5770 2518 379 44 2834 2287 2114 2416 0 0 
5780 2519 383 45 2852 2299 2133 2419 0 0 
5790 2506 407 48 2859 2293 2142 2414 0 0 
5800 2510 400 47 2810 2285 2127 2393 0 0 
5810 2517 404 52 2833 2293 2145 2395 0 0 
5820 2503 435 53 2849 2318 2154 2431 0 0 
5830 2499 448 51 2856 2341 2174 2437 0 0 
5840 2484 465 45 2848 2364 2197 2433 0 0 
5850 2502 457 41 2845 2365 2204 2439 0 0 
5860 2502 448 39 2845 2381 2216 2453 0 0 
5870 2503 445 42 2854 2383 2226 2452 0 0 
5880 2478 464 40 2855 2398 2250 2442 0 0 
5890 2500 491 41 2867 2399 2263 2446 0 0 
5900 2495 496 51 2868 2391 2259 2445 0 0 
5910 2476 506 52 2863 2394 2233 2431 0 0 
5920 2456 540 49 2858 2395 2250 2415 0 0 
5930 2445 561 53 2853 2382 2252 2395 0 0 
5940 2450 567 54 2841 2372 2260 2367 0 0 
5950 2429 585 51 2851 2381 2276 2365 0 0 
5960 2432 589 52 2852 2390 2276 2387 0 0 
5970 2420 600 48 2859 2412 2284 2405 0 0 
5980 2419 618 50 2875 2420 2293 2428 0 0 
5990 2440 645 52 2873 2427 2314 2418 0 0 
6000 2432 638 53 2863 2436 2313 2418 0 0 
6010 2443 674 56 2862 2443 2336 2416 0 0 
6020 2416 680 59 2860 2451 2336 2425 0 0 
6030 2399 684 59 2860 2445 2346 2411 0 0 
6040 2420 708 59 2867 2443 2336 2412 0 0 
6050 2438 711 57 2882 2466 2358 2421 0 0 
6060 2443 710 58 2879 2469 2331 2415 0 0 
6070 2413 689 57 2876 2476 2335 2418 0 0 
6080 2416 695 55 2885 2480 2354 2425 0 0 
6090 2415 706 51 2888 2487 2367 2427 0 0 
6100 2404 716 52 2883 2493 2378 2430 0 0 
6110 2390 689 50 2859 2474 2341 2418 0 0 
6120 2384 707 50 2848 2491 2358 2420 0 0 
6130 2398 718 50 2856 2482 2356 2405 0 0 
6140 2404 748 48 2836 2480 2349 2405 0 0 
6150 2402 766 46 2851 2469 2361 2398 0 0 
6160 2410 768 48 2854 2447 2358 2364 0 0 
6170 2434 803 47 2859 2455 2363 2364 0 0 
6180 2455 823 46 2865 2492 2382 2401 0 0 
6190 2459 830 45 2861 2494 2385 2414 0 0 
6200 2466 857 44 2869 2499 2390 2410 0 0 
6210 2481 866 46 2874 2509 2400 2426 0 0 
6220 2469 880 45 2861 2504 2398 2422 0 0 
6230 2473 872 48 2876 2524 2406 2429 0 0 
6240 2502 886 46 2879 2518 2411 2423 0 0 
6250 2466 894 50 2844 2481 2368 2394 0 0 
6260 2482 913 49 2850 2497 2391 2392 0 0 
6270 2508 938 49 2866 2508 2407 2403 0 0 
6280 2529 930 48 2874 2527 2420 2399 0 0 
6290 2516 928 48 2866 2513 2399 2383 0 0 
6300 2533 937 48 2883 2520 2414 2392 0 0 
6310 2535 924 47 2879 2500 2396 2370 0 0 
6320 2519 940 53 2868 2483 2390 2343 0 0 
6330 2544 968 51 2877 2504 2406 2372 0 0 
6340 2540 957 47 2867 2499 2404 2351 0 0 
6350 2529 990 46 2885 2515 2434 2365 0 0 
6360 2536 982 47 2894 2521 2445 2383 0 0 
6370 2555 963 49 2889 2515 2428 2378 0 0 
6380 2558 977 49 2898 2520 2435 2386 0 0 
6390 2574 992 45 2907 2520 2457 2385 0 0 
6400 2600 1025 42 2911 2538 2466 2405 0 0 
6410 2598 1035 41 2913 2539 2458 2407 0 0 
6420 2591 1046 42 2910 2529 2445 2403 0 0 
6430 2608 1028 41 2923 2538 2453 2402 0 0 
6440 2623 1024 42 2926 2536 2467 2382 0 0 
6450 2616 1039 43 2915 2527 2445 2387 0 0 
6460 2626 1057 40 2917 2520 2452 2377 0 0 
6470 2632 1051 40 2920 2516 2467 2377 0 0 
6480 2615 1060 40 2929 2514 2478 2370 0 0 
6490 2621 1070 39 2931 2523 2488 2381 0 0 
6500 2625 1093 35 2929 2547 2494 2392 0 0 
6510 2631 1112 35 2931 2566 2506 2409 0 0 
6520 2632 1145 36 2925 2560 2494 2404 0 0 
6530 2629 1180 36 2923 2557 2500 2396 0 0 
6540 2629 1208 37 2918 2516 2481 2376 0 0 
6550 2622 1209 39 2924 2512 2491 2359 0 0 
6560 2628 1245 40 2940 2526 2523 2367 0 0 
6570 2622 1269 39 2943 2542 2541 2384 0 0 
6580 2640 1254 43 2949 2547 2542 2380 0 0 
6590 2653 1263 46 2956 2548 2558 2383 0 0 
6600 2653 1260 43 2952 2537 2550 2385 0 0 
6610 2656 1244 42 2958 2535 2548 2377 0 0 
6620 2652 1247 41 2967 2512 2552 2381 0 0 
6630 2661 1260 40 2985 2528 2567 2392 0 0 
6640 2676 1264 41 2991 2545 2569 2410 0 0 
6650 2660 1250 44 2988 2533 2566 2396 0 0 
6660 2675 1255 44 2982 2539 2570 2400 0 0 
6670 2656 1273 43 2975 2538 2560 2389 0 0 
6680 2654 1281 39 2966 2529 2563 2378 0 0 
6690 2667 1291 36 2972 2524 2563 2374 0 0 
6700 2660 1256 35 2974 2539 2576 2388 0 0 
6710 2660 1290 35 2968 2532 2573 2376 0 0 
6720 2661 1321 36 2965 2514 2558 2366 0 0 
6730 2661 1363 35 2986 2530 2569 2390 0 0 
6740 2673 1384 33 2989 2531 2576 2393 0 0 
6750 2640 1391 34 2990 2523 2579 2378 0 0 
6760 2652 1424 32 3001 2531 2582 2396 0 0 
6770 2654 1454 30 2988 2517 2562 2388 0 0 
6780 2663 1472 27 2992 2527 2573 2389 0 0 
6790 2649 1457 27 2988 2523 2554 2375 0 0 
6800 2644 1477 27 2988 2532 2568 2386 0 0 
6810 2649 1487 30 2989 2527 2572 2370 0 0 
6820 2610 1501 33 2971 2520 2559 2369 0 0 
6830 2606 1522 35 2981 2531 2570 2375 0 0 
6840 2614 1550 30 2997 2561 2587 2395 0 0 
6850 2636 1578 28 2997 2573 2597 2400 0 0 
6860 2617 1595 30 2988 2539 2590 2367 0 0 
6870 2624 1621 30 2978 2531 2579 2369 0 0 
6880 2621 1626 28 2973 2529 2578 2367 0 0 
6890 2595 1637 30 2971 2541 2590 2372 0 0 
6900 2577 1632 30 2987 2542 2600 2371 0 0 
6910 2601 1654 35 2993 2549 2611 2383 0 0 
6920 2601 1658 39 3001 2556 2607 2393 0 0 
6930 2613 1686 40 2998 2550 2600 2401 0 0 
6940 2619 1734 37 2995 2549 2605 2409 0 0 
6950 2608 1744 38 2994 2536 2602 2391 0 0 
6960 2612 1744 40 2990 2536 2604 2402 0 0 
6970 2624 1711 42 3004 2555 2607 2411 0 0 
6980 2607 1710 40 3003 2558 2597 2416 0 0 
6990 2597 1720 42 2984 2551 2581 2399 0 0 
7000 2602 1710 43 2981 2572 2598 2409 0 0 
7010 2627 1737 42 2987 2588 2621 2426 0 0 
7020 2629 1746 46 2992 2589 2631 2424 0 0 
7030 2624 1727 45 2997 2604 2645 2431 0 0 
7040 2632 1738 50 3002 2596 2660 2431 0 0 
7050 2653 1763 49 3005 2586 2656 2413 0 0 
7060 2631 1768 45 2977 2576 2627 2411 0 0 
7070 2651 1781 46 2983 2579 2635 2408 0 0 
7080 2634 1792 44 2994 2572 2643 2408 0 0 
7090 2625 1790 43 2992 2568 2648 2401 0 0 
7100 2635 1828 44 2993 2570 2652 2394 0 0 
7110 2644 1827 43 3002 2585 2654 2401 0 0 
7120 2641 1845 44 3005 2552 2644 2373 0 0 
7130 2658 1874 44 3006 2561 2653 2381 0 0 
7140 2674 1897 50 3022 2570 2662 2393 0 0 
7150 2662 1899 54 3018 2556 2661 2372 0 0 
7160 2681 1914 54 3020 2570 2670 2385 0 0 
7170 2707 1930 53 3035 2600 2672 2409 0 0 
7180 2693 1936 51 3039 2607 2671 2415 0 0 
7190 2717 1948 49 3039 2618 2683 2418 0 0 
7200 2721 1938 51 3031 2593 2678 2400 0 0 
7210 2700 1974 52 3047 2571 2666 2376 0 0 
7220 2708 1997 53 3059 2606 2685 2393 0 0 
7230 2718 2001 48 3068 2621 2692 2398 0 0 
7240 2705 2022 55 3056 2617 2688 2382 0 0 
7250 2701 2021 56 3050 2610 2695 2384 0 0 
7260 2704 2025 60 3067 2617 2698 2394 0 0 
7270 2680 2020 61 3062 2606 2698 2381 0 0 
7280 2679 2029 59 3068 2606 2708 2374 0 0 
7290 2658 2013 58 3036 2594 2696 2363 0 0 
7300 2650 2055 50 3050 2609 2722 2380 0 0 
7310 2621 2072 49 3042 2608 2715 2371 0 0 
7320 2594 2080 49 3030 2610 2715 2372 0 0 
7330 2584 2096 48 3020 2603 2711 2362 0 0 
7340 2570 2106 47 3030 2624 2737 2385 0 0 
7350 2545 2092 51 3029 2612 2723 2380 0 0 
7360 2532 2084 48 3027 2609 2718 2368 0 0 
7370 2533 2058 46 3025 2608 2707 2362 0 0 
7380 2519 2031 46 3016 2604 2704 2362 0 0 
7390 2481 2034 45 3026 2611 2715 2361 0 0 
7400 2462 2047 46 2999 2605 2703 2354 0 0 
7410 2462 2069 47 3002 2602 2694 2343 0 0 
7420 2442 2060 42 2987 2591 2675 2334 0 0 
7430 2429 2049 43 2988 2603 2681 2360 0 0 
7440 2449 2069 43 2994 2613 2683 2368 0 0 
7450 2461 2077 42 2998 2592 2673 2349 0 0 
7460 2442 2079 41 3011 2596 2676 2359 0 0 
7470 2429 2084 42 2989 2588 2673 2332 0 0 
7480 2432 2083 44 3002 2580 2681 2325 0 0 
7490 2431 2085 40 2999 2584 2675 2328 0 0 
7500 2436 2102 44 3010 2597 2689 2338 0 0 
7510 2426 2107 44 2992 2597 2691 2342 0 0 
7520 2460 2130 42 3001 2607 2714 2353 0 0 
7530 2440 2137 42 3014 2601 2726 2348 0 0 
7540 2436 2138 45 3004 2592 2719 2343 0 0 
7550 2448 2136 46 3005 2588 2721 2341 0 0 
7560 2433 2127 47 3000 2586 2725 2335 0 0 
7570 2465 2136 43 3006 2592 2728 2350 0 0 
7580 2477 2132 44 2997 2599 2716 2363 0 0 
7590 2471 2141 42 3008 2609 2728 2359 0 0 
7600 2491 2151 42 3018 2623 2743 2381 0 0 
7610 2497 2164 35 3010 2633 2761 2393 0 0 
7620 2493 2158 36 3002 2616 2754 2366 0 0 
7630 2504 2171 34 3015 2628 2771 2378 0 0 
7640 2488 2166 36 3014 2633 2773 2383 0 0 
7650 2492 2186 36 3008 2619 2772 2372 0 0 
7660 2495 2195 33 3007 2637 2759 2386 0 0 
7670 2501 2212 37 3027 2633 2770 2377 0 0 
7680 2484 2206 37 3012 2620 2755 2356 0 0 
7690 2497 2225 39 3024 2639 2771 2390 0 0 
7700 2508 2216 37 3016 2632 2768 2376 0 0 
7710 2489 2235 36 3013 2638 2779 2370 0 0 
7720 2476 2253 38 3019 2650 2789 2384 0 0 
7730 2462 2267 44 3026 2662 2803 2396 0 0 
7740 2480 2288 43 3039 2660 2815 2402 0 0 
7750 2476 2278 41 3019 2676 2813 2414 0 0 
7760 2473 2279 40 3018 2671 2810 2406 0 0 
7770 2472 2268 41 3024 2683 2812 2424 0 0 
7780 2481 2256 39 3014 2686 2814 2434 0 0 
7790 2458 2278 40 3012 2674 2819 2436 0 0 
7800 2453 2258 42 3012 2672 2822 2434 0 0 
7810 2431 2274 49 3003 2657 2812 2416 0 0 
7820 2436 2268 50 3009 2650 2818 2414 0 0 
7830 2453 2282 48 3030 2663 2834 2426 0 0 
7840 2464 2305 47 3045 2678 2849 2447 0 0 
7850 2487 2339 42 3047 2676 2843 2440 0 0 
7860 2470 2345 41 3047 2656 2836 2416 0 0 
7870 2487 2339 39 3060 2671 2843 2431 0 0 
7880 2504 2348 41 3072 2668 2856 2432 0 0 
7890 2497 2343 41 3076 2655 2840 2418 0 0 
7900 2497 2335 42 3061 2633 2821 2384 0 0 
7910 2516 2332 45 3049 2631 2802 2393 0 0 
7920 2498 2313 47 3031 2610 2782 2367 0 0 
7930 2503 2306 46 3033 2598 2785 2362 0 0 
7940 2505 2329 52 3039 2587 2792 2358 0 0 
7950 2498 2316 51 3053 2594 2805 2368 0 0 
7960 2502 2328 56 3057 2604 2812 2366 0 0 
7970 2521 2325 52 3047 2616 2789 2382 0 0 
7980 2519 2307 49 3027 2616 2801 2396 0 0 
7990 2516 2318 50 3020 2617 2792 2398 0 0 
8000 2518 2326 49 3025 2616 2796 2387 0 0 
8010 2506 2338 47 3000 2626 2805 2394 0 0 
8020 2462 2336 43 3005 2631 2815 2396 0 0 
8030 2428 2375 42 3008 2615 2819 2375 0 0 
8040 2430 2393 40 3018 2617 2832 2387 0 0 
8050 2402 2383 43 3021 2606 2824 2375 0 0 
8060 2394 2387 41 3033 2603 2827 2374 0 0 
8070 2391 2406 40 3033 2598 2839 2376 0 0 
8080 2371 2374 38 3017 2589 2824 2368 0 0 
8090 2371 2384 44 3025 2601 2827 2388 0 0 
8100 2365 2388 45 3013 2601 2806 2388 0 0 
8110 2382 2397 44 3031 2624 2800 2420 0 0 
8120 2349 2404 44 3020 2612 2796 2401 0 0 
8130 2350 2387 41 3010 2593 2784 2384 0 0 
8140 2355 2410 44 3003 2585 2772 2383 0 0 
8150 2352 2403 44 3001 2570 2767 2368 0 0 
8160 2367 2391 45 3007 2572 2782 2367 0 0 
8170 2358 2403 44 3024 2592 2805 2368 0 0 
8180 2360 2423 43 3030 2599 2805 2373 0 0 
8190 2369 2444 41 3034 2599 2802 2383 0 0 
8200 2370 2460 43 3038 2589 2809 2376 0 0 
8210 2403 2482 42 3042 2597 2815 2389 0 0 
8220 2398 2491 44 3027 2590 2806 2384 0 0 
8230 2394 2477 48 3024 2589 2796 2390 0 0 
8240 2387 2469 52 3029 2579 2798 2389 0 0 
8250 2407 2475 51 3046 2585 2812 2401 0 0 
8260 2393 2471 51 3056 2611 2831 2421 0 0 
8270 2401 2453 51 3046 2603 2822 2413 0 0 
8280 2403 2455 52 3048 2605 2821 2408 0 0 
8290 2395 2487 49 3027 2583 2799 2392 0 0 
8300 2390 2478 44 3009 2585 2785 2383 0 0 
8310 2385 2490 42 3009 2582 2779 2372 0 0 
8320 2364 2488 44 3014 2582 2784 2376 0 0 
8330 2380 2491 44 3017 2599 2796 2393 0 0 
8340 2352 2501 43 3022 2597 2805 2380 0 0 
8350 2329 2487 42 3005 2579 2774 2358 0 0 
8360 2328 2494 43 3020 2608 2768 2382 0 0 
8370 2326 2489 43 3012 2600 2754 2367 0 0 
8380 2330 2502 41 3018 2607 2760 2363 0 0 
8390 2318 2493 41 3025 2612 2768 2369 0 0 
8400 2338 2515 41 3034 2595 2757 2358 0 0 
8410 2362 2529 40 3027 2582 2759 2348 0 0 
8420 2381 2541 37 3053 2588 2781 2364 0 0 
8430 2351 2537 37 3050 2582 2773 2353 0 0 
8440 2342 2518 38 3053 2586 2789 2355 0 0 
8450 2342 2530 38 3056 2590 2803 2355 0 0 
8460 2348 2526 38 3078 2617 2824 2395 0 0 
8470 2363 2526 34 3066 2620 2836 2404 0 0 
8480 2355 2511 32 3049 2615 2825 2399 0 0 
8490 2356 2475 30 3044 2614 2803 2387 0 0 
8500 2374 2483 27 3056 2632 2810 2391 0 0 
8510 2374 2474 28 3058 2639 2821 2402 0 0 
8520 2374 2475 28 3063 2637 2827 2397 0 0 
8530 2377 2508 31 3067 2635 2833 2392 0 0 
8540 2377 2504 33 3059 2635 2829 2394 0 0 
8550 2358 2506 35 3059 2643 2837 2404 0 0 
8560 2376 2526 40 3059 2643 2845 2408 0 0 
8570 2368 2532 43 3062 2625 2841 2383 0 0 
8580 2346 2553 42 3053 2632 2840 2384 0 0 
8590 2356 2557 44 3047 2624 2804 2380 0 0 
8600 2380 2528 37 3041 2632 2797 2396 0 0 
8610 2361 2539 37 3049 2653 2809 2419 0 0 
8620 2359 2546 32 3052 2652 2817 2420 0 0 
8630 2360 2542 35 3049 2652 2817 2423 0 0 
8640 2346 2532 38 3056 2677 2838 2447 0 0 
8650 2355 2549 35 3081 2707 2870 2473 0 0 
8660 2349 2568 34 3074 2705 2859 2469 0 0 
8670 2342 2564 36 3051 2676 2841 2449 0 0 
8680 2326 2581 36 3062 2677 2843 2456 0 0 
8690 2310 2599 36 3071 2674 2813 2447 0 0 
8700 2290 2607 34 3061 2663 2808 2444 0 0 
8710 2295 2612 33 3061 2660 2807 2435 0 0 
8720 2299 2610 34 3050 2653 2791 2421 0 0 
8730 2282 2620 34 3053 2649 2795 2422 0 0 
8740 2306 2628 36 3051 2647 2796 2405 0 0 
8750 2309 2627 35 3060 2646 2802 2392 0 0 
8760 2333 2637 35 3076 2665 2817 2412 0 0 
8770 2345 2643 29 3078 2675 2822 2417 0 0 
8780 2357 2613 28 3063 2657 2821 2406 0 0 
8790 2349 2611 28 3059 2650 2824 2404 0 0 
8800 2351 2648 27 3057 2676 2837 2432 0 0 
8810 2367 2648 26 3055 2673 2846 2442 0 0 
8820 2371 2661 28 3070 2667 2868 2438 0 0 
8830 2355 2634 29 3064 2670 2866 2442 0 0 
8840 2352 2630 33 3055 2655 2860 2423 0 0 
8850 2357 2623 32 3062 2647 2872 2431 0 0 
8860 2340 2606 32 3047 2632 2857 2428 0 0 
8870 2351 2620 33 3050 2622 2852 2412 0 0 
8880 2361 2626 35 3039 2604 2840 2388 0 0 
8890 2349 2631 34 3045 2618 2844 2406 0 0 
8900 2359 2636 34 3049 2609 2846 2399 0 0 
8910 2360 2647 35 3060 2615 2858 2410 0 0 
8920 2368 2662 33 3052 2630 2857 2426 0 0 
8930 2362 2673 33 3039 2620 2844 2410 0 0 
8940 2366 2699 33 3031 2612 2834 2399 0 0 
8950 2389 2706 34 3039 2621 2845 2423 0 0 
8960 2387 2709 32 3027 2604 2851 2402 0 0 
8970 2397 2712 33 3027 2610 2854 2406 0 0 
8980 2383 2720 40 3025 2615 2853 2413 0 0 
8990 2382 2726 39 3018 2612 2853 2401 0 0 
9000 2381 2725 40 3012 2621 2862 2407 0 0 
9010 2392 2717 48 3015 2643 2868 2410 0 0 
9020 2378 2704 50 3005 2617 2855 2385 0 0 
9030 2377 2722 49 3002 2603 2847 2364 0 0 
9040 2348 2730 52 3011 2597 2842 2367 0 0 
9050 2333 2729 53 3012 2600 2847 2365 0 0 
9060 2346 2713 53 3021 2621 2863 2389 0 0 
9070 2332 2696 52 3006 2615 2849 2384 0 0 
9080 2301 2711 55 3018 2604 2870 2373 0 0 
9090 2303 2703 57 3017 2615 2863 2387 0 0 
9100 2308 2726 56 3028 2637 2872 2408 0 0 
9110 2330 2747 56 3042 2643 2882 2411 0 0 
9120 2360 2750 54 3046 2650 2886 2418 0 0 
9130 2358 2723 51 3035 2652 2875 2426 0 0 
9140 2357 2703 53 3044 2658 2879 2430 0 0 
9150 2359 2698 53 3043 2653 2884 2421 0 0 
9160 2366 2714 58 3040 2647 2880 2420 0 0 
9170 2375 2710 57 3048 2668 2886 2441 0 0 
9180 2370 2723 54 3048 2658 2894 2435 0 0 
9190 2360 2734 53 3041 2646 2886 2416 0 0 
9200 2350 2747 57 3036 2630 2881 2410 0 0 
9210 2354 2778 56 3041 2627 2884 2415 0 0 
9220 2343 2770 53 3044 2629 2887 2418 0 0 
9230 2373 2775 51 3046 2629 2895 2408 0 0 
9240 2366 2771 50 3040 2633 2888 2401 0 0 
9250 2373 2760 50 3038 2631 2889 2400 0 0 
9260 2358 2755 52 3025 2622 2877 2398 0 0 
9270 2373 2762 52 3032 2638 2895 2407 0 0 
9280 2362 2772 59 3040 2651 2900 2413 0 0 
9290 2373 2782 60 3035 2634 2878 2401 0 0 
9300 2357 2788 57 3026 2627 2874 2406 0 0 
9310 2373 2805 52 3010 2637 2866 2420 0 0 
9320 2373 2798 48 3008 2628 2865 2403 0 0 
9330 2363 2802 42 3026 2651 2877 2426 0 0 
9340 2352 2810 42 3021 2641 2880 2413 0 0 
9350 2343 2802 41 3000 2633 2873 2398 0 0 
9360 2357 2811 43 3004 2639 2853 2397 0 0 
9370 2331 2828 45 3006 2650 2862 2401 0 0 
9380 2341 2836 43 3016 2652 2871 2405 0 0 
9390 2344 2836 46 3017 2651 2865 2392 0 0 
9400 2351 2856 45 3036 2668 2886 2410 0 0 
9410 2320 2833 42 3016 2643 2868 2386 0 0 
9420 2303 2813 43 3028 2639 2878 2376 0 0 
9430 2289 2799 46 3026 2634 2873 2371 0 0 
9440 2291 2805 47 3028 2623 2875 2380 0 0 
9450 2297 2806 48 3027 2626 2881 2384 0 0 
9460 2290 2796 48 3038 2625 2884 2380 0 0 
9470 2309 2793 46 3036 2636 2891 2391 0 0 
9480 2303 2787 45 3015 2634 2870 2390 0 0 
9490 2315 2802 44 3028 2638 2873 2383 0 0 
9500 2317 2822 41 3039 2655 2884 2406 0 0 
9510 2319 2818 41 3041 2641 2872 2396 0 0 
9520 2330 2835 39 3055 2655 2888 2414 0 0 
9530 2321 2832 41 3036 2644 2877 2407 0 0 
9540 2307 2839 43 3035 2627 2878 2390 0 0 
9550 2284 2836 41 3030 2617 2872 2378 0 0 
9560 2284 2854 39 3042 2618 2872 2386 0 0 
9570 2289 2838 40 3034 2608 2866 2363 0 0 
9580 2278 2852 38 3039 2609 2874 2360 0 0 
9590 2270 2865 37 3044 2611 2876 2368 0 0 
9600 2249 2869 36 3033 2608 2864 2368 0 0 
9610 2236 2882 38 3015 2608 2859 2376 0 0 
9620 2235 2885 38 3014 2621 2867 2391 0 0 
9630 2231 2879 41 3010 2612 2867 2386 0 0 
9640 2238 2884 38 3018 2608 2857 2389 0 0 
9650 2257 2887 40 3030 2618 2866 2392 0 0 
9660 2224 2888 44 3025 2614 2860 2399 0 0 
9670 2220 2886 41 3020 2608 2843 2398 0 0 
9680 2237 2884 38 3009 2605 2839 2377 0 0 
9690 2244 2874 44 3015 2600 2843 2378 0 0 
9700 2240 2853 44 3014 2611 2846 2390 0 0 
9710 2266 2849 41 3033 2630 2861 2416 0 0 
9720 2261 2856 38 3025 2640 2849 2422 0 0 
9730 2228 2855 41 3029 2650 2858 2442 0 0 
9740 2232 2856 39 3037 2665 2871 2450 0 0 
9750 2236 2858 40 3048 2676 2894 2463 0 0 
9760 2234 2835 40 3034 2660 2876 2439 0 0 
9770 2229 2820 39 3041 2669 2891 2450 0 0 
9780 2225 2827 40 3038 2673 2893 2447 0 0 
9790 2229 2847 40 3020 2674 2895 2455 0 0 
9800 2215 2859 40 3025 2668 2890 2449 0 0 
9810 2204 2813 41 3030 2659 2878 2439 0 0 
9820 2194 2825 43 3042 2652 2876 2426 0 0 
9830 2186 2833 48 3055 2652 2860 2436 0 0 
9840 2204 2830 48 3057 2650 2850 2430 0 0 
9850 2208 2832 48 3029 2640 2836 2401 0 0 
9860 2227 2842 50 3033 2626 2843 2388 0 0 
9870 2213 2834 46 3019 2614 2841 2383 0 0 
9880 2224 2841 64 3027 2613 2849 2398 0 0 
9890 2238 2834 63 3030 2612 2848 2386 0 0 
9900 2220 2832 85 3033 2618 2857 2396 0 0 
9910 2229 2839 75 3058 2638 2882 2409 0 0 
9920 2239 2870 81 3056 2634 2876 2401 0 0 
9930 2216 2852 87 3045 2639 2885 2404 0 0 
9940 2205 2872 96 3051 2642 2900 2412 0 0 
9950 2203 2883 96 3048 2632 2897 2404 0 0 
9960 2217 2864 95 3043 2629 2892 2418 0 0 
9970 2230 2863 100 3055 2652 2904 2430 0 0 
9980 2242 2881 99 3073 2667 2919 2455 0 0 
9990 2220 2899 95 3055 2662 2907 2442 0 0 
10000 2230 2888 98 3038 2658 2903 2437 0 0 
10010 2243 2908 99 3009 2657 2876 2438 0 0 
10020 2229 2880 97 2997 2634 2860 2412 0 0 
10030 2198 2877 84 3005 2639 2867 2411 0 0 
10040 2177 2859 88 3007 2632 2864 2415 0 0 
10050 2171 2851 95 2996 2609 2852 2406 0 0 
10060 2165 2872 99 2984 2614 2851 2409 0 0 
10070 2186 2879 103 3006 2626 2875 2420 0 0 
10080 2180 2887 104 3012 2639 2888 2434 0 0 
10090 2191 2894 108 3018 2633 2893 2438 0 0 
10100 2211 2909 111 3016 2632 2893 2429 0 0 
10110 2218 2915 119 3017 2625 2895 2423 0 0 
10120 2211 2895 120 3025 2631 2876 2424 0 0 
10130 2194 2885 130 3014 2608 2864 2397 0 0 
10140 2215 2892 136 3009 2624 2850 2410 0 0 
10150 2203 2910 135 3009 2606 2846 2391 0 0 
10160 2195 2915 124 3026 2621 2861 2402 0 0 
10170 2212 2930 132 3038 2623 2885 2410 0 0 
10180 2196 2904 129 3040 2630 2876 2426 0 0 
10190 2218 2903 113 3048 2652 2894 2449 0 0 
10200 2201 2879 106 3051 2661 2894 2462 0 0 
10210 2218 2865 122 3061 2665 2910 2458 0 0 
10220 2223 2863 119 3063 2683 2927 2473 0 0 
10230 2221 2865 114 3058 2678 2923 2475 0 0 
10240 2216 2870 114 3056 2664 2917 2467 0 0 
10250 2224 2900 114 3072 2680 2936 2473 0 0 
10260 2245 2908 122 3075 2684 2931 2488 0 0 
10270 2240 2912 122 3078 2692 2934 2491 0 0 
10280 2252 2900 127 3080 2687 2937 2488 0 0 
10290 2237 2875 127 3058 2678 2927 2469 0 0 
10300 2256 2887 130 3063 2696 2942 2485 0 0 
10310 2252 2888 125 3078 2713 2960 2494 0 0 
10320 2265 2876 129 3094 2737 2979 2518 0 0 
10330 2276 2897 130 3111 2751 2977 2532 0 0 
10340 2267 2898 128 3098 2748 2966 2531 0 0 
10350 2272 2862 128 3097 2731 2959 2512 0 0 
10360 2287 2854 125 3102 2731 2967 2518 0 0 
10370 2280 2858 132 3103 2732 2961 2517 0 0 
10380 2283 2874 137 3095 2718 2965 2507 0 0 
10390 2291 2892 138 3100 2722 2973 2511 0 0 
10400 2292 2903 144 3106 2724 2986 2512 0 0 
10410 2272 2916 149 3098 2694 2979 2493 0 0 
10420 2277 2933 150 3109 2700 2990 2480 0 0 
10430 2279 2955 152 3095 2689 2974 2479 0 0 
10440 2285 2971 160 3092 2679 2977 2478 0 0 
10450 2302 2954 163 3094 2665 2979 2444 0 0 
10460 2309 2962 165 3094 2667 2981 2456 0 0 
10470 2315 2941 167 3098 2668 2981 2444 0 0 
10480 2281 2944 168 3086 2646 2957 2435 0 0 
10490 2258 2940 170 3078 2630 2961 2410 0 0 
10500 2253 2930 164 3072 2639 2955 2410 0 0 
10510 2277 2937 169 3085 2643 2960 2425 0 0 
10520 2257 2944 165 3087 2644 2959 2438 0 0 
10530 2289 2954 172 3093 2657 2977 2459 0 0 
10540 2305 2947 171 3075 2639 2948 2442 0 0 
10550 2332 2941 173 3085 2635 2958 2434 0 0 
10560 2323 2913 168 3075 2632 2961 2440 0 0 
10570 2309 2934 174 3082 2631 2956 2439 0 0 
10580 2310 2943 173 3095 2638 2953 2443 0 0 
10590 2319 2919 150 3081 2629 2941 2427 0 0 
10600 2299 2905 146 3081 2637 2956 2433 0 0 
10610 2302 2897 146 3080 2629 2953 2442 0 0 
10620 2307 2904 143 3079 2634 2946 2437 0 0 
