# Avida Average Data
# Mon Jan 16 12:08:46 2017
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

23100 1.53519e+06 491.89 2541.68 0 0 118.41 112.291 0 0 0 0 107.882 0.0412218 0 1532.73 
23200 1.50039e+06 489.733 2561.86 0 0 118.067 111.813 0 0.000610501 0 0 108.499 0.134564 0 1570.67 
23300 1.51794e+06 490.093 2598.05 0 0 118.121 111.833 0 0.001221 0.00030525 0 109.122 0.168969 0 1560.15 
23400 1.49786e+06 488.375 2618.9 0 0 117.741 111.445 0 0.00244051 0.00122026 0 109.752 0.149835 0 1602.24 
23500 1.51097e+06 489.007 2643.71 0 0 117.752 111.409 0 0.000914634 0.000304878 0 110.309 0.15681 0 1602.27 
23600 1.52131e+06 489.234 2658.85 0 0 117.774 111.399 0 0.00274641 0.000915471 0 110.865 0.251703 0 1648.59 
23700 1.55548e+06 490.395 2727.83 0 0 117.818 111.464 0 0.000914077 0.000609385 0 111.749 0.270866 0 1665.17 
23800 1.56975e+06 491.162 2754.08 0 0 117.821 111.483 0 0 0 0 112.305 0.268973 0 1684.78 
23900 1.58556e+06 491.505 2788.38 0 0 117.741 111.294 0 0.00152114 0.000608458 0 113.103 0.270198 0 1732.49 
24000 1.61015e+06 492.405 2827.49 0 0 117.825 111.363 0 0.0012184 0.000609199 0 113.728 0.279836 0 1726.55 
24100 1.62415e+06 492.671 2853.61 0 0 117.809 111.36 0 0.00121766 0.000608828 0 114.233 0.259044 0 1743.27 
24200 1.66068e+06 493.955 2916.26 0 0 117.932 111.512 0 0.00121655 0.000608273 0 115.078 0.208256 0 1779.53 
24300 1.67233e+06 494.781 2933.61 0 0 117.912 111.43 0 0.000304414 0 0 115.726 0.199994 0 1803.87 
24400 1.67701e+06 494.805 2942.17 0 0 117.916 111.47 0 0.00213025 0.00121729 0 116.102 0.187876 0 1790.85 
24500 1.70394e+06 495.941 2982.45 0 0 118.061 111.538 0 0.00212766 0.000303951 0 116.825 0.146088 0 1870.07 
24600 1.71522e+06 496.096 3008.92 0 0 118.04 111.544 0 0.000911854 0.000303951 0 117.375 0.169337 0 1858.19 
24700 1.74696e+06 497.95 3048.17 0 0 118.232 111.747 0 0.00272893 0.000303214 0 118.019 0.148404 0 1880.95 
24800 1.78097e+06 499.269 3107.34 0 0 118.38 111.943 0 0.00151561 0 0 118.905 0.186268 0 1954.88 
24900 1.78538e+06 499.092 3123.65 0 0 118.289 111.738 0 0.000606244 0.000303122 0 119.587 0.197677 0 1954.67 
25000 1.79586e+06 499.922 3141.84 0 0 118.295 111.709 0 0.00090854 0.000605694 0 120.158 0.175668 0 1940.72 
25100 1.83583e+06 501.952 3205.15 0 0 118.424 111.949 0 0.00151378 0 0 121.217 0.191258 0 2046.85 
25200 1.85257e+06 502.536 3237.16 0 0 118.362 111.867 0 0.00121065 0 0 121.922 0.236394 0 1994.01 
25300 1.885e+06 504.001 3281.78 0 0 118.577 112.117 0 0.0015124 0.000604961 0 122.466 0.188821 0 2022.24 
25400 1.90876e+06 505.033 3328.38 0 0 118.598 112.186 0 0.000605144 0.000302572 0 123.341 0.186511 0 2106.38 
25500 1.92588e+06 505.692 3356.99 0 0 118.621 112.208 0 0.00151286 0.000605144 0 123.929 0.224603 0 2075.12 
25600 1.95603e+06 506.915 3398.39 0 0 118.825 112.417 0 0.00150875 0.00030175 0 124.584 0.227647 0 2109.55 
25700 1.97318e+06 507.332 3433.24 0 0 118.831 112.358 0 0.0006035 0.00030175 0 125.389 0.227689 0 2174.17 
25800 1.9932e+06 508.107 3466.84 0 0 118.902 112.408 0 0.00120736 0.000603682 0 126.058 0.242778 0 2152.28 
25900 2.01182e+06 509.259 3499.24 0 0 118.965 112.457 0 0.00150466 0.000601866 0 126.715 0.278932 0 2173.06 
26000 2.04542e+06 511.142 3542.52 0 0 119.159 112.732 0 0.000901172 0.000300391 0 127.459 0.200986 0 2260.48 
26100 2.05035e+06 511.268 3560.12 0 0 119.137 112.657 0 0.00120265 0.000300661 0 128.089 0.266506 0 2231.96 
26200 2.07766e+06 512.116 3604.9 0 0 119.161 112.584 0 0.00120012 0.00060006 0 129.045 0.248785 0 2234.76 
26300 2.08965e+06 512.51 3629.94 0 0 119.174 112.639 0 0.00119832 0.000299581 0 129.658 0.189669 0 2305.62 
26400 2.12175e+06 514.097 3675.74 0 0 119.27 112.757 0 0.000897129 0 0 130.539 0.153508 0 2292.32 
26500 2.15554e+06 515.648 3723.61 0 0 119.397 112.833 0 0.00089579 0 0 131.486 0.233664 0 2252.97 
26600 2.18836e+06 517.595 3755.53 0 0 119.574 113.067 0 0.000595948 0.000297974 0 132.083 0.164228 0 2311.7 
26700 2.21309e+06 518.338 3804.07 0 0 119.678 113.043 0 0.00267937 0.00208395 0 132.973 0.113981 0 2337.7 
26800 2.23799e+06 519.535 3839.59 0 0 119.809 113.195 0 0 0 0 133.662 0.147798 0 2341.05 
26900 2.25868e+06 520.584 3869.82 0 0 119.838 113.31 0 0.0023753 0.00118765 0 134.291 0.24176 0 2310.1 
27000 2.30302e+06 522.851 3914.59 0 0 120.063 113.553 0 0.000295946 0 0 135.08 0.185584 0 2415.82 
27100 2.32601e+06 523.935 3958.63 0 0 120.138 113.541 0 0.00118099 0.000295247 0 136.052 0.187468 0 2433.5 
27200 2.3873e+06 526.205 4009.26 0 0 120.575 113.964 0 0.00118099 0.000590493 0 136.895 0.196469 0 2445.49 
27300 2.44676e+06 529.633 4057.16 0 0 121.145 114.595 0 0.00205761 0.000587889 0 137.533 0.233994 0 2438.53 
27400 2.47336e+06 530.743 4100.89 0 0 121.26 114.824 0 0.000879507 0.000879507 0 138.136 0.296348 0 2515.77 
27500 2.48792e+06 532.218 4143.33 0 0 121.41 114.88 0 0.00116993 0.000292483 0 139.214 0.260519 0 2559.17 
27600 2.52693e+06 533.608 4168.75 0 0 121.458 114.99 0 0.001459 0.0002918 0 140.021 0.207136 0 2532.48 
27700 2.58315e+06 536.42 4204.94 0 0 121.947 115.52 0 0.00116043 0.000290107 0 140.569 0.225421 0 2579.6 
27800 2.60338e+06 537.49 4231.94 0 0 122.037 115.734 0 0.00174064 0.000580215 0 140.943 0.235894 0 2607.59 
27900 2.61356e+06 538.49 4273.76 0 0 122.057 115.761 0 0.0014455 0.000578202 0 141.88 0.247228 0 2700.07 
28000 2.68426e+06 541.557 4326.6 0 0 122.563 116.245 0 0.000287936 0 0 142.649 0.169736 0 2674.78 
28100 2.74569e+06 544.723 4357.33 0 0 123.069 116.825 0 0.00172018 0.000573394 0 143.161 0.264689 0 2697.45 
28200 2.74323e+06 544.415 4365.02 0 0 122.966 116.691 0 0.00143266 0.000859599 0 143.518 0.313898 0 2676.96 
28300 2.80378e+06 546.348 4410.87 0 0 123.183 116.837 0 0.000570776 0 0 144.378 0.249188 0 2790.69 
28400 2.83618e+06 548.027 4462.96 0 0 123.373 116.966 0 0.000855188 0.000285063 0 145.461 0.126455 0 2796.54 
28500 2.81e+06 546.378 4466.99 0 0 123.072 116.551 0 0.00170697 0.00056899 0 145.998 0.131066 0 2744.06 
28600 2.95716e+06 550.347 4533.69 0 0 123.775 117.314 0 0.000850581 0 0 146.732 0.132267 0 2838.46 
28700 3.06095e+06 552.861 4576.05 0 0 124.294 117.75 0 0.0011325 0 0 147.218 0.18549 0 2890.4 
28800 3.08706e+06 552.411 4623.07 0 0 124.248 117.428 0 0.000565611 0.000282805 0 148.21 0.183892 0 2906.39 
28900 3.05031e+06 552.136 4646.9 0 0 124.032 117.135 0 0.0011325 0.000283126 0 149.046 0.173242 0 2902.28 
29000 3.00876e+06 552.155 4663.59 0 0 123.984 117.084 0 0.000564175 0.000282087 0 149.746 0.15419 0 2973.15 
29100 3.31426e+06 557.73 4742.44 0 0 125.022 118.1 0 0.000562746 0.000281373 0 150.255 0.1937 0 2948.96 
29200 3.4018e+06 560.117 4777.47 0 0 125.347 118.407 0 0.00224782 0.000280978 0 150.758 0.233517 0 2860.49 
29300 3.66734e+06 566.401 4866.55 0 0 126.486 119.475 0 0.00112391 0.000561956 0 151.49 0.129053 0 2935.11 
29400 3.71417e+06 569.368 4902.9 0 0 126.986 119.946 0 0.00056164 0 0 152.108 0.0806922 0 3014.27 
29500 4.04742e+06 576.042 4998.04 0 0 128.257 121.147 0 0.000560538 0 0 152.831 0.0314015 0 3051.07 
29600 3.98649e+06 575.598 5000.58 0 0 128.134 121.038 0 0.000560067 0.000280034 0 153.16 0.00253665 0 3039.6 
29700 4.16071e+06 580.847 5065.54 0 0 129.033 121.969 0 0.000559441 0.00027972 0 153.625 0.0339833 0 3165.86 
29800 4.59359e+06 589.176 5152.91 0 0 130.768 123.573 0 0.000838926 0.000279642 0 153.962 0.0328003 0 2961.86 
29900 4.58735e+06 588.648 5171.39 0 0 130.588 123.429 0 0.000558815 0.000279408 0 154.411 0.0531075 0 2949.44 
30000 4.55805e+06 589.345 5189.29 0 0 130.588 123.442 0 0.000838692 0 0 154.843 0.0079212 0 3084.38 
30100 4.95784e+06 597.726 5311.62 0 0 132.321 124.97 0 0.000279486 0 0 155.651 -0.0541709 0 3257.43 
30200 5.21665e+06 603.191 5384.94 0 0 133.436 125.859 0 0.000558347 0 0 156.305 -0.0937855 0 3368.61 
30300 5.04126e+06 600.393 5357.55 0 0 132.733 125.182 0 0.00055788 0 0 156.496 -0.134791 0 3388.54 
30400 5.09958e+06 602.14 5379.5 0 0 133.038 125.478 0 0.000557569 0 0 156.763 -0.0680149 0 3360.56 
30500 5.404e+06 608.193 5444.67 0 0 134.11 126.642 0 0.0011139 0.000278474 0 157.102 -0.0264143 0 3239.26 
30600 5.31171e+06 607.569 5445.32 0 0 133.855 126.369 0 0.0011139 0.000556948 0 157.564 -0.0135196 0 3198.14 
30700 5.48091e+06 611.058 5483.45 0 0 134.582 126.999 0 0.000278396 0.000278396 0 157.814 -0.118932 0 3152.48 
30800 5.59594e+06 613.169 5515.71 0 0 135.004 127.299 0 0.000278552 0 0 158.183 -0.157508 0 3323.6 
30900 5.91318e+06 619.577 5581.06 0 0 136.31 128.505 0 0 0 0 158.545 -0.138415 0 3520.34 
31000 6.20616e+06 625.835 5662.08 0 0 137.453 129.761 0 0.000556793 0.000278396 0 159.067 -0.157784 0 3560.31 
31100 6.47916e+06 631.815 5717.36 0 0 138.696 130.681 0 0.00111297 0 0 159.52 -0.182207 0 3513.4 
31200 6.18039e+06 627.971 5682.86 0 0 138.022 129.727 0 0.000278474 0 0 159.768 -0.225571 0 3557.87 
31300 6.21547e+06 628.625 5701.47 0 0 138.181 129.883 0 0.00111266 0.000278164 0 160.103 -0.236504 0 3512.44 
31400 6.49217e+06 635.109 5767.03 0 0 139.499 131.131 0 0.000278396 0.000278396 0 160.406 -0.205556 0 3341.73 
31500 6.70814e+06 640.716 5825.37 0 0 140.548 132.177 0 0.00111452 0 0 160.757 -0.202027 0 3406.09 
31600 6.68565e+06 640.8 5837.71 0 0 140.509 132.217 0 0.000279096 0 0 161.034 -0.158299 0 3403.22 
31700 7.33765e+06 652.772 5957.31 0 0 142.804 134.415 0 0 0 0 161.274 -0.260327 0 3341.99 
31800 7.67011e+06 659.744 6028.25 0 0 143.954 135.708 0 0.00111576 0 0 161.589 -0.297387 0 3405.48 
31900 7.68169e+06 660.613 6035.68 0 0 144.124 135.822 0 0 0 0 161.842 -0.318659 0 3439.63 
32000 8.15171e+06 669.896 6140.57 0 0 145.982 137.653 0 0.000558036 0.000279018 0 162.223 -0.357278 0 3509.87 
32100 8.1846e+06 674.953 6173.06 0 0 147.112 138.489 0 0.00111421 0.000278552 0 162.711 -0.384861 0 3674.59 
32200 8.50129e+06 682.058 6255.43 0 0 148.497 139.742 0 0.000278474 0 0 163.185 -0.394058 0 3826.14 
32300 8.50394e+06 683.088 6263.59 0 0 148.871 139.611 0 0.000278164 0 0 163.423 -0.397273 0 3786.38 
32400 8.50636e+06 683.59 6259.07 0 0 148.808 139.531 0 0.000278242 0 0 163.601 -0.42344 0 3764.26 
32500 8.89979e+06 690.058 6338.43 0 0 150.051 140.67 0 0.000278164 0 0 163.811 -0.46544 0 3662.1 
32600 8.75433e+06 689.773 6315.08 0 0 149.7 140.256 0 0.000278164 0 0 163.993 -0.467902 0 3523.94 
32700 8.62306e+06 690.535 6270.28 0 0 149.532 139.894 0 0.00111359 0.000278396 0 164.142 -0.465419 0 3415.75 
32800 8.79262e+06 693.897 6316.61 0 0 150.235 140.411 0 0.0011139 0.000278474 0 164.42 -0.475044 0 3627.27 
32900 9.23253e+06 702.728 6416.01 0 0 152.225 142.032 0 0.000556638 0 0 164.677 -0.436487 0 3864.74 
33000 9.41101e+06 707.217 6452.76 0 0 152.842 142.654 0 0 0 0 164.92 -0.434935 0 3876.88 
33100 9.36613e+06 705.838 6443.82 0 0 152.772 142.503 0 0.000835655 0.000278552 0 165.001 -0.420554 0 3910.73 
33200 9.59103e+06 711.953 6491.55 0 0 154.083 143.303 0 0.00166852 0.000556174 0 165.293 -0.485753 0 4010.82 
33300 9.76719e+06 714.476 6534.16 0 0 154.692 143.767 0 0.000278319 0.000278319 0 165.455 -0.532209 0 3844 
33400 9.97682e+06 718.066 6574.38 0 0 155.527 144.432 0 0.000278319 0.000278319 0 165.695 -0.553605 0 3730.72 
33500 1.03422e+07 724.684 6641.65 0 0 156.869 145.68 0 0 0 0 165.872 -0.590271 0 3750.08 
33600 1.05588e+07 729.163 6695.84 0 0 157.941 146.486 0 0.000556483 0 0 166.134 -0.595095 0 3759.22 
33700 1.04721e+07 727.424 6691.66 0 0 157.523 146.174 0 0.000557103 0 0 166.387 -0.582583 0 3697.52 
33800 1.05422e+07 729.089 6713.06 0 0 157.793 146.412 0 0.000278784 0 0 166.795 -0.58317 0 3684.16 
33900 1.09028e+07 737.536 6795.44 0 0 159.547 147.734 0 0 0 0 167.129 -0.636954 0 3808.13 
34000 1.08484e+07 737.995 6788.76 0 0 159.606 147.727 0 0.000278552 0 0 167.357 -0.650355 0 3830.56 
34100 1.11064e+07 744.363 6857.53 0 0 160.842 148.842 0 0 0 0 167.703 -0.674042 0 4004.08 
34200 1.04828e+07 733.208 6747.27 0 0 158.65 146.663 0 0.00111421 0.000278552 0 167.779 -0.636843 0 4163.33 
34300 1.07371e+07 738.387 6800.21 0 0 159.659 147.555 0 0 0 0 167.992 -0.643491 0 4193.11 
34400 1.09239e+07 741.881 6842.29 0 0 160.44 148.253 0 0.00083612 0 0 168.103 -0.666128 0 3948.03 
34500 1.10684e+07 747.359 6879.74 0 0 161.728 148.931 0 0.00111452 0 0 168.328 -0.776674 0 4197.99 
34600 1.13332e+07 754.952 6940.25 0 0 163.388 149.921 0 0.00083612 0.000278707 0 168.564 -0.837547 0 4215.11 
34700 1.13766e+07 755.414 6962.14 0 0 163.381 150.163 0 0.000279018 0 0 168.742 -0.852142 0 3941.28 
34800 1.14991e+07 757.375 6985.15 0 0 163.788 150.549 0 0.000278862 0 0 168.914 -0.881598 0 3798.9 
34900 1.15283e+07 758.085 7000.11 0 0 164.029 150.608 0 0.00055788 0.00027894 0 169.157 -0.897589 0 3968.06 
35000 1.17063e+07 760.908 7020.77 0 0 164.573 151.097 0 0.00027894 0.00027894 0 169.244 -0.875955 0 3662.25 
35100 1.18358e+07 762.102 7054.44 0 0 164.908 151.504 0 0.000836587 0 0 169.494 -0.867333 0 3592.11 
35200 1.18231e+07 761.044 7057.23 0 0 164.833 151.423 0 0 0 0 169.616 -0.836174 0 3790.52 
35300 1.16845e+07 761.405 7034.28 0 0 164.879 151.048 0 0.000557414 0 0 169.705 -0.82063 0 3859.79 
35400 1.16633e+07 761.943 7050.62 0 0 164.85 151.095 0 0 0 0 170.092 -0.83799 0 3975.91 
35500 1.20149e+07 768.21 7116.57 0 0 166.337 152.193 0 0 0 0 170.287 -0.890354 0 4132.41 
35600 1.18721e+07 765.956 7110.23 0 0 165.886 151.893 0 0.000279018 0.000279018 0 170.426 -0.880293 0 4083.99 
35700 1.2305e+07 777.882 7200.44 0 0 168.132 153.469 0 0 0 0 170.847 -0.965872 0 4130.63 
35800 1.22292e+07 776.949 7185.22 0 0 167.863 153.061 0 0.000278784 0 0 170.984 -0.986415 0 4265.54 
35900 1.2452e+07 783.45 7235.81 0 0 169.072 154.023 0 0.000557103 0 0 171.248 -1.00957 0 4177.98 
36000 1.27729e+07 789.508 7281.87 0 0 169.941 155.006 0 0 0 0 171.442 -1.02635 0 4134.56 
36100 1.26998e+07 788.619 7280.24 0 0 169.658 154.909 0 0 0 0 171.527 -1.03823 0 4220.18 
36200 1.27342e+07 789.253 7294.33 0 0 169.992 155.025 0 0.000557258 0 0 171.641 -1.04468 0 4133.86 
36300 1.28276e+07 790.599 7314.35 0 0 170.219 155.358 0 0.000278629 0 0 171.766 -1.00623 0 4216.06 
36400 1.31763e+07 798.472 7382.72 0 0 171.727 156.68 0 0.000556638 0 0 171.972 -1.04025 0 4351.33 
36500 1.30892e+07 797.645 7368.08 0 0 171.411 156.462 0 0.000278474 0 0 172.127 -1.01896 0 4474.31 
36600 1.32968e+07 801.293 7412.31 0 0 172.2 157.096 0 0.000278396 0 0 172.298 -1.05597 0 4323.68 
36700 1.34093e+07 803.103 7439 0 0 172.575 157.5 0 0.000278164 0.000278164 0 172.389 -1.08935 0 4404.55 
36800 1.35223e+07 805.763 7470 0 0 172.994 157.994 0 0.000556328 0.000278164 0 172.51 -1.08464 0 4323.41 
36900 1.34109e+07 804.033 7459.29 0 0 172.668 157.669 0 0 0 0 172.655 -1.04163 0 4146.79 
37000 1.34974e+07 805.811 7482.91 0 0 173.023 157.761 0 0.000278319 0 0 172.931 -1.09748 0 4110.86 
37100 1.34561e+07 804.758 7487.23 0 0 172.771 157.772 0 0.000278707 0 0 173.1 -1.08307 0 4231.47 
37200 1.40226e+07 814.687 7595.24 0 0 174.63 159.658 0 0.000278319 0 0 173.342 -1.12934 0 4153.5 
37300 1.39655e+07 815.147 7586.39 0 0 174.762 159.494 0 0 0 0 173.444 -1.14492 0 4281.44 
37400 1.41505e+07 818.618 7620.13 0 0 175.6 160.081 0 0 0 0 173.582 -1.15566 0 4316.61 
37500 1.41721e+07 819.217 7625.17 0 0 175.85 160.077 0 0.000278396 0.000278396 0 173.678 -1.14072 0 4050.08 
37600 1.4351e+07 823.973 7657.75 0 0 176.654 160.739 0 0.000557569 0 0 173.838 -1.1842 0 3992.14 
37700 1.42331e+07 822.185 7637.84 0 0 176.247 160.186 0 0.00083612 0.000557414 0 174.04 -1.20284 0 4146.9 
37800 1.4375e+07 824.797 7666.08 0 0 176.715 160.574 0 0.000278629 0 0 174.264 -1.21021 0 3993.37 
37900 1.44634e+07 827.261 7684.21 0 0 177.24 160.904 0 0 0 0 174.44 -1.23694 0 4021.78 
38000 1.50261e+07 841.437 7794.24 0 0 179.88 163.157 0 0.000278784 0 0 174.709 -1.28148 0 4314.78 
38100 1.49993e+07 839.788 7799.73 0 0 179.627 163.146 0 0 0 0 174.806 -1.2931 0 4367.82 
38200 1.51403e+07 841.103 7846.39 0 0 179.985 163.783 0 0.000279174 0.000279174 0 175.012 -1.30536 0 4317.39 
38300 1.54255e+07 846.93 7906.97 0 0 181.194 164.841 0 0.000279018 0 0 175.178 -1.37795 0 4519.68 
38400 1.56317e+07 854.393 7951.86 0 0 182.542 165.689 0 0.000278784 0.000278784 0 175.484 -1.39831 0 4558.29 
38500 1.62784e+07 869.55 8062.79 0 0 185.362 167.965 0 0.000278629 0 0 175.746 -1.45374 0 4518.07 
38600 1.59669e+07 865.063 8008.51 0 0 184.268 167.455 0 0 0 0 175.804 -1.40914 0 4750.19 
38700 1.58056e+07 861.43 7985.04 0 0 183.553 166.87 0 0 0 0 175.864 -1.35234 0 4604.88 
38800 1.58956e+07 862.334 8009.69 0 0 183.728 167.239 0 0.00111701 0.000837755 0 175.966 -1.39203 0 4544.94 
38900 1.58502e+07 862.885 8000.61 0 0 183.783 167.085 0 0.000558815 0 0 176.045 -1.36892 0 4627.93 
39000 1.5908e+07 865.808 8009.3 0 0 184.213 167.242 0 0 0 0 176.206 -1.39868 0 4628.63 
39100 1.60404e+07 867.294 8049.59 0 0 184.836 167.739 0 0 0 0 176.358 -1.40923 0 4292.47 
39200 1.61233e+07 869.069 8066.46 0 0 185.193 168.088 0 0 0 0 176.483 -1.4569 0 4210.32 
39300 1.6028e+07 868.047 8050.63 0 0 184.919 167.848 0 0.000558036 0 0 176.614 -1.42948 0 3913.1 
39400 1.62e+07 872.582 8076.47 0 0 185.97 168.261 0 0.00055788 0 0 176.768 -1.48545 0 3816.56 
39500 1.6567e+07 880.472 8158.41 0 0 187.469 169.75 0 0 0 0 177.142 -1.54461 0 4002.74 
39600 1.6039e+07 869.296 8067.61 0 0 185.305 167.855 0 0.000279408 0 0 177.101 -1.47629 0 4179.05 
39700 1.59294e+07 866.996 8060.22 0 0 184.74 167.674 0 0.000838692 0.000279564 0 177.173 -1.50885 0 4337.87 
39800 1.64173e+07 878.658 8153.52 0 0 187.247 169.38 0 0.00083682 0.00027894 0 177.436 -1.59173 0 4602.21 
39900 1.63233e+07 880.404 8134.46 0 0 187.513 169.151 0 0 0 0 177.541 -1.58047 0 4677.48 
40000 1.62086e+07 879.906 8115.93 0 0 187.496 168.766 0 0.000279642 0.000279642 0 177.637 -1.5986 0 4729.13 
40100 1.62671e+07 881.562 8132.92 0 0 187.795 169.011 0 0.000279486 0 0 177.877 -1.62992 0 4653.44 
40200 1.6778e+07 892.102 8233.18 0 0 189.915 170.95 0 0.000278862 0.000278862 0 178.173 -1.70232 0 4835.76 
40300 1.69472e+07 898.01 8256.43 0 0 190.992 171.688 0 0 0 0 178.381 -1.70797 0 4842.51 
40400 1.71167e+07 904.466 8280.61 0 0 192.295 172.328 0 0.000278474 0 0 178.528 -1.72617 0 4740.32 
40500 1.70259e+07 903.814 8273.2 0 0 192.265 172.123 0 0.000557414 0.000278707 0 178.645 -1.7488 0 4390.98 
40600 1.74026e+07 913.218 8351.19 0 0 194.224 173.514 0 0.000278862 0 0 178.918 -1.80716 0 4678.15 
40700 1.76561e+07 916.637 8399.13 0 0 194.936 174.407 0 0 0 0 179.057 -1.87783 0 4631.68 
40800 1.77271e+07 918.904 8420.74 0 0 195.458 174.709 0 0.000556948 0 0 179.197 -1.87698 0 4552.45 
40900 1.76799e+07 918.236 8413.27 0 0 195.566 174.584 0 0.000278474 0 0 179.219 -1.8893 0 4571.53 
41000 1.78224e+07 921.613 8440.55 0 0 196.315 175.186 0 0 0 0 179.329 -1.89038 0 4831.72 
41100 1.79372e+07 922.379 8471.53 0 0 196.754 175.266 0 0 0 0 179.444 -1.90421 0 4668.1 
41200 1.76868e+07 918.369 8432.54 0 0 195.97 174.428 0 0.000557258 0.000278629 0 179.494 -1.87544 0 4488.99 
41300 1.78502e+07 922.283 8470.86 0 0 196.795 175.004 0 0.000278396 0 0 179.688 -1.91958 0 4679.08 
41400 1.78268e+07 921.389 8476.76 0 0 196.585 175.078 0 0.000278474 0 0 179.791 -1.91493 0 4968.2 
41500 1.79779e+07 924.985 8514.53 0 0 197.365 175.622 0 0 0 0 179.915 -1.9514 0 5113.14 
41600 1.78253e+07 924.735 8493.34 0 0 197.198 175.318 0 0 0 0 180.03 -1.98381 0 5082.98 
41700 1.80234e+07 929.754 8531.87 0 0 198.165 176.064 0 0 0 0 180.257 -1.95527 0 5100.19 
41800 1.82217e+07 932.474 8571.25 0 0 198.821 176.688 0 0.000278707 0.000278707 0 180.469 -1.92512 0 5144 
41900 1.82181e+07 932.499 8578.68 0 0 198.772 176.498 0 0 0 0 180.619 -1.91369 0 4859.38 
42000 1.80337e+07 929.491 8540.17 0 0 198.057 175.929 0 0.000279408 0.000279408 0 180.665 -1.94393 0 4422.09 
42100 1.82104e+07 933.966 8564.89 0 0 198.806 176.422 0 0.000558036 0.000279018 0 180.792 -1.94132 0 4340.31 
42200 1.82527e+07 934.243 8575.41 0 0 198.971 176.575 0 0.000557724 0.000278862 0 180.869 -1.96535 0 4537.15 
42300 1.8151e+07 933.674 8557.17 0 0 198.977 176.186 0 0.000557569 0 0 180.938 -1.94616 0 4383.38 
42400 1.83307e+07 938.576 8587.04 0 0 199.933 176.712 0 0 0 0 181.136 -1.99962 0 4366.02 
42500 1.83777e+07 939.357 8593.37 0 0 199.858 176.983 0 0.000279174 0 0 181.171 -2.00876 0 4402.23 
42600 1.8214e+07 934.395 8566.08 0 0 198.765 176.421 0 0.000279408 0.000279408 0 181.185 -2.01173 0 4427.53 
42700 1.84339e+07 941.776 8600.79 0 0 200.186 177.209 0 0.000558191 0 0 181.337 -2.04104 0 4344.92 
42800 1.8418e+07 941.724 8605.96 0 0 200.273 177.23 0 0.000278862 0.000278862 0 181.403 -2.05788 0 4390.95 
42900 1.86477e+07 946.24 8654.43 0 0 201.071 178.047 0 0.000557724 0.000278862 0 181.559 -2.08849 0 4566.4 
43000 1.88694e+07 950.694 8691.42 0 0 201.782 178.809 0 0.000557724 0 0 181.715 -2.13216 0 4541.62 
43100 1.88965e+07 951.478 8697.19 0 0 201.974 178.868 0 0.000557724 0.000278862 0 181.846 -2.12476 0 4610.23 
43200 1.89246e+07 952.478 8702.93 0 0 202.248 178.976 0 0.000278784 0 0 181.996 -2.16636 0 4577.16 
43300 1.89695e+07 953.97 8712.71 0 0 202.435 179.145 0 0 0 0 182.085 -2.1748 0 4906.78 
43400 1.88466e+07 953.824 8702.3 0 0 202.444 178.898 0 0 0 0 182.19 -2.19598 0 4738.74 
43500 1.89669e+07 957.753 8724.94 0 0 202.996 179.203 0 0.000278862 0.000278862 0 182.277 -2.21188 0 4935 
43600 1.90106e+07 958.347 8730.47 0 0 203.028 179.321 0 0 0 0 182.361 -2.19185 0 5119.6 
43700 1.90696e+07 959.14 8752.27 0 0 203.058 179.614 0 0.000279096 0 0 182.52 -2.18224 0 5260.47 
43800 1.91123e+07 959.718 8758.64 0 0 203.086 179.654 0 0.000279096 0 0 182.624 -2.17075 0 4834.74 
43900 1.90928e+07 961.751 8755.1 0 0 203.456 179.641 0 0.000279252 0 0 182.71 -2.16626 0 4837.43 
44000 1.92915e+07 966.44 8788.08 0 0 204.386 180.196 0 0 0 0 182.868 -2.23445 0 4813.96 
44100 1.95501e+07 968.843 8853.32 0 0 205.105 181.326 0 0.000279096 0 0 183.03 -2.24988 0 4731.74 
44200 1.94155e+07 963.616 8828.41 0 0 204.043 180.895 0 0 0 0 182.987 -2.22026 0 4559.18 
44300 1.94149e+07 963.836 8840.98 0 0 204.034 181.109 0 0.000559128 0.000279564 0 183.099 -2.25309 0 4546.98 
44400 1.94976e+07 964.431 8860.39 0 0 204.118 181.456 0 0.000279408 0 0 183.21 -2.29333 0 4467.99 
44500 2.00288e+07 979.358 8948.68 0 0 206.957 183.496 0 0 0 0 183.537 -2.37804 0 4641.9 
44600 1.99996e+07 979.589 8952.01 0 0 207.145 183.354 0 0.000279096 0 0 183.706 -2.36109 0 4594.25 
44700 1.99279e+07 979.819 8938.61 0 0 206.953 183.124 0 0.000558191 0.000279096 0 183.77 -2.38232 0 4717.54 
44800 1.98622e+07 978.254 8936.87 0 0 206.643 183.003 0 0 0 0 183.858 -2.39893 0 4680.17 
44900 2.02661e+07 986.346 9024.12 0 0 208.36 184.478 0 0 0 0 184.067 -2.44176 0 4760.46 
45000 1.99903e+07 977.875 8972.78 0 0 206.406 183.563 0 0.000279486 0 0 183.927 -2.3657 0 4645.14 
